#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       745   -7.6250905383e+01    5.8411199962e+03   -1.4808249419e+02    7.1831588805e+01    3.7741363002e+01    9.1895337630e+00   -1.9501339095e+02    2.4000000000e+02    3.7319847941e-01    6.3613888889e-01
       746   -7.5916953109e+01    5.8010266812e+03   -1.5190805738e+02    7.5991104271e+01    3.7628491172e+01    9.1895337630e+00   -1.9872608232e+02    2.4000000000e+02    3.7393507361e-01    6.3920833333e-01
       747   -7.6559925172e+01    5.8680985896e+03   -1.4992887081e+02    7.3368945638e+01    3.7710765569e+01    9.1895337630e+00   -1.9682917014e+02    2.4000000000e+02    3.7303793430e-01    6.3877777778e-01
       748   -7.5985434880e+01    5.7945668343e+03   -1.4318008890e+02    6.7194654018e+01    3.7517888698e+01    9.1895337630e+00   -1.8988751136e+02    2.4000000000e+02    3.7393099070e-01    6.3690277778e-01
       749   -7.5934151714e+01    5.7795524270e+03   -1.3719684067e+02    6.1262688956e+01    3.7005266997e+01    9.1895337630e+00   -1.8339164143e+02    2.4000000000e+02    3.7114983797e-01    6.3844444444e-01
       750   -7.6607009112e+01    5.8767289935e+03   -2.0837808487e+02    1.3177107576e+02    3.7836083050e+01    9.1895337630e+00   -2.5540370168e+02    2.4000000000e+02    3.7236019969e-01    6.4154166667e-01
       751   -7.6655399845e+01    5.8866001410e+03   -1.6843676468e+02    9.1781364833e+01    3.7306034622e+01    9.1895337630e+00   -2.1493233306e+02    2.4000000000e+02    3.7048923969e-01    6.3736111111e-01
       752   -7.6370407484e+01    5.8502961816e+03   -1.5702794142e+02    8.0657533939e+01    3.7375146826e+01    9.1895337630e+00   -2.0359262201e+02    2.4000000000e+02    3.7245681882e-01    6.3476388889e-01
       753   -7.6139584270e+01    5.8070099695e+03   -1.4635244266e+02    7.0212858389e+01    3.7166079469e+01    9.1895337630e+00   -1.9270805589e+02    2.4000000000e+02    3.7418496609e-01    6.3690277778e-01
       754   -7.6178145141e+01    5.8128495210e+03   -1.5126986923e+02    7.5091724088e+01    3.7348759835e+01    9.1895337630e+00   -1.9780816283e+02    2.4000000000e+02    3.7115874887e-01    6.3648611111e-01
       755   -7.5996449029e+01    5.7924098407e+03   -1.4664558370e+02    7.0649134674e+01    3.7409113135e+01    9.1895337630e+00   -1.9324423060e+02    2.4000000000e+02    3.7301167846e-01    6.3733333333e-01
       756   -7.6177981595e+01    5.8149266936e+03   -1.4555212423e+02    6.9374142632e+01    3.7019424546e+01    9.1895337630e+00   -1.9176108254e+02    2.4000000000e+02    3.7256243825e-01    6.4038888889e-01
       757   -7.6413424372e+01    5.8450851571e+03   -1.5015139048e+02    7.3737966107e+01    3.6968890722e+01    9.1895337630e+00   -1.9630981496e+02    2.4000000000e+02    3.7138512731e-01    6.3770833333e-01
       758   -7.6441442183e+01    5.8504510580e+03   -1.5047342257e+02    7.4031980386e+01    3.7086255513e+01    9.1895337630e+00   -1.9674921185e+02    2.4000000000e+02    3.7289065123e-01    6.3600000000e-01
       759   -7.6359386946e+01    5.8435235936e+03   -1.4073210183e+02    6.4372714881e+01    3.7276703119e+01    9.1895337630e+00   -1.8719833871e+02    2.4000000000e+02    3.7230113149e-01    6.3658333333e-01
       760   -7.6382343943e+01    5.8454965036e+03   -1.5044655441e+02    7.4064210466e+01    3.6811582984e+01    9.1895337630e+00   -1.9644767116e+02    2.4000000000e+02    3.8165089488e-01    6.3673611111e-01
       761   -7.6691744208e+01    5.8897508809e+03   -1.5846233341e+02    8.1770589206e+01    3.7368530652e+01    9.1895337630e+00   -2.0502039783e+02    2.4000000000e+02    3.9773431420e-01    6.3606944444e-01
       762   -7.6212568126e+01    5.8211507305e+03   -1.6351387084e+02    8.7301302713e+01    3.8038014371e+01    9.1895337630e+00   -2.1074141897e+02    2.4000000000e+02    3.7786126137e-01    6.3284722222e-01
       763   -7.6167009588e+01    5.8109703587e+03   -1.5160429015e+02    7.5437280563e+01    3.7773763682e+01    9.1895337630e+00   -1.9856758760e+02    2.4000000000e+02    3.7358173728e-01    6.3497222222e-01
       764   -7.6126732271e+01    5.8066528927e+03   -1.5329144758e+02    7.7164715309e+01    3.8211179958e+01    9.1895337630e+00   -2.0069216130e+02    2.4000000000e+02    3.7025073171e-01    6.3854166667e-01
       765   -7.6531613501e+01    5.8638863854e+03   -1.5974804182e+02    8.3216428323e+01    3.7414408309e+01    9.1895337630e+00   -2.0635198390e+02    2.4000000000e+02    3.7279340625e-01    6.3520833333e-01
       766   -7.6440026335e+01    5.8570031089e+03   -1.6605546633e+02    8.9615439990e+01    3.8190251879e+01    9.1895337630e+00   -2.1343525197e+02    2.4000000000e+02    3.7017637491e-01    6.3619444444e-01
       767   -7.6550327605e+01    5.8684965123e+03   -1.4802222627e+02    7.1471898668e+01    3.6607866342e+01    9.1895337630e+00   -1.9381962638e+02    2.4000000000e+02    3.7156865001e-01    6.3875000000e-01
       768   -7.6304380730e+01    5.8442073364e+03   -1.6475817227e+02    8.8453791538e+01    3.8068851522e+01    9.1895337630e+00   -2.1201655755e+02    2.4000000000e+02    3.7284734845e-01    6.3433333333e-01
       769   -7.6117430619e+01    5.8107587405e+03   -1.4853039587e+02    7.2412965247e+01    3.7502761552e+01    9.1895337630e+00   -1.9522269118e+02    2.4000000000e+02    3.7365767360e-01    6.3679166667e-01
       770   -7.6380927358e+01    5.8421028695e+03   -1.4728251105e+02    7.0901583695e+01    3.7227500537e+01    9.1895337630e+00   -1.9369954535e+02    2.4000000000e+02    3.7097090483e-01    6.3788888889e-01
       771   -7.6334515210e+01    5.8349369887e+03   -1.5072211069e+02    7.4387595480e+01    3.7565349201e+01    9.1895337630e+00   -1.9747699365e+02    2.4000000000e+02    3.7358903885e-01    6.3937500000e-01
       772   -7.6492494948e+01    5.8586178520e+03   -1.4734910522e+02    7.0856610276e+01    3.6891977415e+01    9.1895337630e+00   -1.9343061640e+02    2.4000000000e+02    3.6951243877e-01    6.3483333333e-01
       773   -7.6266224391e+01    5.8235345610e+03   -1.4294335236e+02    6.6677127972e+01    3.7265377170e+01    9.1895337630e+00   -1.8939826330e+02    2.4000000000e+02    3.7234070897e-01    6.3675000000e-01
       774   -7.6434307235e+01    5.8490998405e+03   -1.5463316650e+02    7.8198859263e+01    3.6730771032e+01    9.1895337630e+00   -2.0055347129e+02    2.4000000000e+02    3.7091597915e-01    6.3790277778e-01
       775   -7.6341283708e+01    5.8379604263e+03   -1.4300992233e+02    6.6668638620e+01    3.7134955416e+01    9.1895337630e+00   -1.8933441151e+02    2.4000000000e+02    3.7071728706e-01    6.3719444444e-01
       776   -7.6668022786e+01    5.8852380580e+03   -1.4908044267e+02    7.2412419884e+01    3.7481972930e+01    9.1895337630e+00   -1.9575194936e+02    2.4000000000e+02    3.7247315049e-01    6.3580555556e-01
       777   -7.6752745068e+01    5.8990504732e+03   -1.5324356733e+02    7.6490822266e+01    3.8286582942e+01    9.1895337630e+00   -2.0071968404e+02    2.4000000000e+02    3.7377050519e-01    6.3666666667e-01
       778   -7.6442654765e+01    5.8534772851e+03   -1.5234468174e+02    7.5902026973e+01    3.7499522618e+01    9.1895337630e+00   -1.9903373812e+02    2.4000000000e+02    3.7002030015e-01    6.3522222222e-01
       779   -7.6398279577e+01    5.8496798794e+03   -1.5618280451e+02    7.9784524930e+01    3.7061604334e+01    9.1895337630e+00   -2.0243394260e+02    2.4000000000e+02    3.7335857749e-01    6.3636111111e-01
       780   -7.6316137275e+01    5.8421134019e+03   -1.4973807991e+02    7.3421942635e+01    3.7348323323e+01    9.1895337630e+00   -1.9627593700e+02    2.4000000000e+02    3.6835414171e-01    6.3340277778e-01
       781   -7.5969202437e+01    5.7833575307e+03   -1.5211604082e+02    7.6146838384e+01    3.7345692123e+01    9.1895337630e+00   -1.9865126671e+02    2.4000000000e+02    3.7301421165e-01    6.4013888889e-01
       782   -7.6372811623e+01    5.8478265587e+03   -1.4896832896e+02    7.2595517335e+01    3.6506931294e+01    9.1895337630e+00   -1.9466479401e+02    2.4000000000e+02    3.7628674507e-01    6.3738888889e-01
       783   -7.6319392276e+01    5.8315790343e+03   -1.5018042287e+02    7.3861030596e+01    3.6747582395e+01    9.1895337630e+00   -1.9611753903e+02    2.4000000000e+02    3.6865225434e-01    6.3827777778e-01
       784   -7.6602968614e+01    5.8765501129e+03   -1.5108547841e+02    7.4482509800e+01    3.7528831434e+01    9.1895337630e+00   -1.9780384361e+02    2.4000000000e+02    3.7722581625e-01    6.3531944444e-01
       785   -7.6091422865e+01    5.7996822429e+03   -1.4552208726e+02    6.9430664391e+01    3.8265041560e+01    9.1895337630e+00   -1.9297666258e+02    2.4000000000e+02    3.7087270617e-01    6.3452777778e-01
       786   -7.6310659354e+01    5.8330275476e+03   -1.5171613438e+02    7.5405475024e+01    3.7286215665e+01    9.1895337630e+00   -1.9819188381e+02    2.4000000000e+02    3.7212681770e-01    6.3652777778e-01
       787   -7.6322222884e+01    5.8346463190e+03   -1.5831944621e+02    8.1997223331e+01    3.7498859714e+01    9.1895337630e+00   -2.0500783969e+02    2.4000000000e+02    3.7069588900e-01    6.3004166667e-01
       788   -7.6124614159e+01    5.8107145837e+03   -1.4753880661e+02    7.1414192449e+01    3.6864827425e+01    9.1895337630e+00   -1.9359316780e+02    2.4000000000e+02    3.6943838000e-01    6.3541666667e-01
       789   -7.6227353999e+01    5.8304156027e+03   -1.5050256367e+02    7.4275209675e+01    3.7833647785e+01    9.1895337630e+00   -1.9752574522e+02    2.4000000000e+02    3.7161174417e-01    6.3548611111e-01
       790   -7.6457166902e+01    5.8575011016e+03   -1.5479187356e+02    7.8334706657e+01    3.7752936051e+01    9.1895337630e+00   -2.0173434337e+02    2.4000000000e+02    3.7259310484e-01    6.3477777778e-01
       791   -7.6147179373e+01    5.8101958379e+03   -1.5396920942e+02    7.7822030047e+01    3.7564347066e+01    9.1895337630e+00   -2.0072309025e+02    2.4000000000e+02    3.7083467841e-01    6.3544444444e-01
       792   -7.6192016539e+01    5.8176233738e+03   -1.4852903540e+02    7.2337018857e+01    3.7819772048e+01    9.1895337630e+00   -1.9553834121e+02    2.4000000000e+02    3.7115240097e-01    6.3797222222e-01
       793   -7.6594382894e+01    5.8716860856e+03   -1.4756645057e+02    7.0972067679e+01    3.6388071041e+01    9.1895337630e+00   -1.9314405538e+02    2.4000000000e+02    3.7175464630e-01    6.3426388889e-01
       794   -7.6327000013e+01    5.8351666439e+03   -1.6394101449e+02    8.7614014473e+01    3.6808559573e+01    9.1895337630e+00   -2.0993910782e+02    2.4000000000e+02    3.7218400836e-01    6.3504166667e-01
       795   -7.6435278724e+01    5.8498952233e+03   -1.6732308904e+02    9.0887810319e+01    3.7321097032e+01    9.1895337630e+00   -2.1383371984e+02    2.4000000000e+02    3.7069243193e-01    6.3300000000e-01
       796   -7.6476037792e+01    5.8560138112e+03   -1.4607398576e+02    6.9597947966e+01    3.6804891561e+01    9.1895337630e+00   -1.9206841108e+02    2.4000000000e+02    3.6964762211e-01    6.3751388889e-01
       797   -7.6306062866e+01    5.8342047106e+03   -1.4038013369e+02    6.4074070823e+01    3.7495851994e+01    9.1895337630e+00   -1.8706551945e+02    2.4000000000e+02    3.7312912941e-01    6.3431944444e-01
       798   -7.6583193552e+01    5.8785109122e+03   -1.5029826398e+02    7.3715070428e+01    3.7167711116e+01    9.1895337630e+00   -1.9665550886e+02    2.4000000000e+02    3.7229073048e-01    6.3852777778e-01
       799   -7.6409102113e+01    5.8502753915e+03   -1.4263123901e+02    6.6222136895e+01    3.6511947569e+01    9.1895337630e+00   -1.8833272034e+02    2.4000000000e+02    3.7262129784e-01    6.3745833333e-01
       800   -7.5926135107e+01    5.7728219119e+03   -1.4742145251e+02    7.1495317407e+01    3.8121489139e+01    9.1895337630e+00   -1.9473247542e+02    2.4000000000e+02    3.7237885594e-01    6.3663888889e-01
       801   -7.6375581439e+01    5.8521641846e+03   -1.5262239503e+02    7.6246813590e+01    3.7484001407e+01    9.1895337630e+00   -1.9929593020e+02    2.4000000000e+02    3.7016898394e-01    6.3572222222e-01
       802   -7.6020741859e+01    5.7931293419e+03   -1.6540531921e+02    8.9384577355e+01    3.7977425207e+01    9.1895337630e+00   -2.1257227818e+02    2.4000000000e+02    3.7292328477e-01    6.3518055556e-01
       803   -7.6501086503e+01    5.8615769601e+03   -1.5525446405e+02    7.8753377542e+01    3.7093107880e+01    9.1895337630e+00   -2.0153710569e+02    2.4000000000e+02    3.7049826980e-01    6.3620833333e-01
       804   -7.6359760849e+01    5.8402708062e+03   -1.5307378216e+02    7.6714021311e+01    3.7587614008e+01    9.1895337630e+00   -1.9985092993e+02    2.4000000000e+02    3.7005177140e-01    6.3448611111e-01
       805   -7.6679082080e+01    5.8867324280e+03   -1.6889114328e+02    9.2212061205e+01    3.6923467240e+01    9.1895337630e+00   -2.1500414429e+02    2.4000000000e+02    3.7188568711e-01    6.3336111111e-01
       806   -7.6471675855e+01    5.8589527425e+03   -1.6001498759e+02    8.3543311740e+01    3.7596845995e+01    9.1895337630e+00   -2.0680136735e+02    2.4000000000e+02    3.7089571357e-01    6.3591666667e-01
       807   -7.6536348946e+01    5.8719888363e+03   -1.6654701703e+02    9.0010668085e+01    3.8163943625e+01    9.1895337630e+00   -2.1390049442e+02    2.4000000000e+02    3.7126591802e-01    6.3819444444e-01
       808   -7.6571115298e+01    5.8715828984e+03   -1.5679362851e+02    8.0222513209e+01    3.7512562970e+01    9.1895337630e+00   -2.0349572524e+02    2.4000000000e+02    3.7275859714e-01    6.3748611111e-01
       809   -7.6380675943e+01    5.8420744200e+03   -1.5010620944e+02    7.3725533492e+01    3.7691162937e+01    9.1895337630e+00   -1.9698690614e+02    2.4000000000e+02    3.6930564046e-01    6.3665277778e-01
       810   -7.6487639012e+01    5.8586162445e+03   -1.5259431608e+02    7.6106677069e+01    3.7531222077e+01    9.1895337630e+00   -1.9931507192e+02    2.4000000000e+02    3.7251627445e-01    6.3704166667e-01
       811   -7.6410436236e+01    5.8544119159e+03   -1.5092101963e+02    7.4510583398e+01    3.7396578181e+01    9.1895337630e+00   -1.9750713158e+02    2.4000000000e+02    3.7256047130e-01    6.3683333333e-01
       812   -7.6523478391e+01    5.8669738659e+03   -1.5466666657e+02    7.8143188175e+01    3.7302393092e+01    9.1895337630e+00   -2.0115859342e+02    2.4000000000e+02    3.7031480670e-01    6.3776388889e-01
       813   -7.5948536388e+01    5.7936370321e+03   -1.6283292120e+02    8.6884384808e+01    3.8348993510e+01    9.1895337630e+00   -2.1037144847e+02    2.4000000000e+02    3.7353581190e-01    6.3390277778e-01
       814   -7.6518055940e+01    5.8614251469e+03   -1.6039146836e+02    8.3873412415e+01    3.7958044659e+01    9.1895337630e+00   -2.0753904678e+02    2.4000000000e+02    3.6959102750e-01    6.3362500000e-01
       815   -7.6222137718e+01    5.8299102963e+03   -1.4798056449e+02    7.1758426774e+01    3.7157279831e+01    9.1895337630e+00   -1.9432737809e+02    2.4000000000e+02    3.7072023749e-01    6.3709722222e-01
       816   -7.6159126122e+01    5.8103279362e+03   -1.4645483070e+02    7.0295704575e+01    3.7829707199e+01    9.1895337630e+00   -1.9347407166e+02    2.4000000000e+02    3.7127834558e-01    6.3987500000e-01
       817   -7.6415202710e+01    5.8489856050e+03   -1.4403532211e+02    6.7620119398e+01    3.7074214749e+01    9.1895337630e+00   -1.9029907062e+02    2.4000000000e+02    3.6940774322e-01    6.3894444444e-01
       818   -7.6432826861e+01    5.8477031393e+03   -1.5315575427e+02    7.6722927411e+01    3.7185458377e+01    9.1895337630e+00   -1.9953074641e+02    2.4000000000e+02    3.7076768279e-01    6.3797222222e-01
       819   -7.6592515565e+01    5.8734405569e+03   -1.4421427376e+02    6.7621758194e+01    3.6866244387e+01    9.1895337630e+00   -1.9027005191e+02    2.4000000000e+02    3.6966007948e-01    6.3720833333e-01
       820   -7.6541447867e+01    5.8633435328e+03   -1.4460947053e+02    6.8068022665e+01    3.6330419750e+01    9.1895337630e+00   -1.9012942405e+02    2.4000000000e+02    3.7124612927e-01    6.3979166667e-01
       821   -7.6421065210e+01    5.8477743868e+03   -1.5018874681e+02    7.3767681600e+01    3.7215201918e+01    9.1895337630e+00   -1.9659348249e+02    2.4000000000e+02    3.7425333261e-01    6.3806944444e-01
       822   -7.6497811246e+01    5.8602255831e+03   -1.5138646585e+02    7.4888654606e+01    3.7776467025e+01    9.1895337630e+00   -1.9835246664e+02    2.4000000000e+02    3.7129172683e-01    6.3518055556e-01
       823   -7.5641392432e+01    5.7631016442e+03   -1.4713703553e+02    7.1495643095e+01    3.7576373655e+01    9.1895337630e+00   -1.9390294294e+02    2.4000000000e+02    3.6956328154e-01    6.4113888889e-01
       824   -7.6497869606e+01    5.8598875706e+03   -1.4625940723e+02    6.9761537624e+01    3.7009702731e+01    9.1895337630e+00   -1.9245864372e+02    2.4000000000e+02    3.7138622999e-01    6.3462500000e-01
       825   -7.6429289305e+01    5.8516806342e+03   -1.5133198062e+02    7.4902691317e+01    3.7011274420e+01    9.1895337630e+00   -1.9753278880e+02    2.4000000000e+02    3.7052756548e-01    6.3238888889e-01
       826   -7.5914759187e+01    5.7793098970e+03   -1.3909518405e+02    6.3180424859e+01    3.6993689993e+01    9.1895337630e+00   -1.8527840780e+02    2.4000000000e+02    3.7355908751e-01    6.3822222222e-01
       827   -7.6601048848e+01    5.8726684731e+03   -1.5190251576e+02    7.5301466913e+01    3.7067812678e+01    9.1895337630e+00   -1.9815986220e+02    2.4000000000e+02    3.7076324224e-01    6.3519444444e-01
       828   -7.5487540771e+01    5.8421133422e+03   -1.4966454306e+02    7.4177002287e+01    3.8841931620e+01    9.1895337630e+00   -1.9769600844e+02    2.4000000000e+02    3.7203168869e-01    6.3633333333e-01
       829   -7.6590299457e+01    5.8752474246e+03   -1.5639904294e+02    7.9808743481e+01    3.7730554365e+01    9.1895337630e+00   -2.0331913107e+02    2.4000000000e+02    3.7127920985e-01    6.3752777778e-01
       830   -7.6035901221e+01    5.7934923894e+03   -1.5655531929e+02    8.0519418067e+01    3.7394278238e+01    9.1895337630e+00   -2.0313913129e+02    2.4000000000e+02    3.7048903108e-01    6.3795833333e-01
       831   -7.6022408278e+01    5.7903151874e+03   -1.6552245387e+02    8.9500045595e+01    3.7909847750e+01    9.1895337630e+00   -2.1262183539e+02    2.4000000000e+02    3.7160369754e-01    6.3273611111e-01
       832   -7.6084302653e+01    5.7995263693e+03   -1.5321359383e+02    7.7129291177e+01    3.8172490680e+01    9.1895337630e+00   -2.0057561827e+02    2.4000000000e+02    3.7362390757e-01    6.3633333333e-01
       833   -7.6381722688e+01    5.8457627845e+03   -1.5264507691e+02    7.6263354218e+01    3.7632727260e+01    9.1895337630e+00   -1.9946733793e+02    2.4000000000e+02    3.6934196949e-01    6.3726388889e-01
       834   -7.6243196779e+01    5.8245644465e+03   -1.3889740765e+02    6.2654210867e+01    3.7689642751e+01    9.1895337630e+00   -1.8577658416e+02    2.4000000000e+02    3.7254789472e-01    6.3891666667e-01
       835   -7.6592445069e+01    5.8773792824e+03   -1.4348105729e+02    6.6888612217e+01    3.7490271460e+01    9.1895337630e+00   -1.9016086251e+02    2.4000000000e+02    3.7113004923e-01    6.3600000000e-01
       836   -7.6139638228e+01    5.8128722659e+03   -1.5221484917e+02    7.6075210937e+01    3.8172449399e+01    9.1895337630e+00   -1.9957683233e+02    2.4000000000e+02    3.7122616172e-01    6.3391666667e-01
       837   -7.6509941419e+01    5.8616447867e+03   -1.4961234854e+02    7.3102407120e+01    3.7233374481e+01    9.1895337630e+00   -1.9603525678e+02    2.4000000000e+02    3.7283119559e-01    6.3397222222e-01
       838   -7.6453023807e+01    5.8544272537e+03   -1.5151857181e+02    7.5065547999e+01    3.7300984165e+01    9.1895337630e+00   -1.9800908973e+02    2.4000000000e+02    3.7183353305e-01    6.3672222222e-01
       839   -7.6812985872e+01    5.9053317468e+03   -1.5184782841e+02    7.5034842543e+01    3.7022302256e+01    9.1895337630e+00   -1.9805966443e+02    2.4000000000e+02    3.6995163560e-01    6.3656944444e-01
       840   -7.5984723859e+01    5.7885549218e+03   -1.5201283187e+02    7.6028108010e+01    3.7627911855e+01    9.1895337630e+00   -1.9883027749e+02    2.4000000000e+02    3.7102511525e-01    6.3612500000e-01
       841   -7.6046471635e+01    5.7964887355e+03   -1.5372572634e+02    7.7679254702e+01    3.8373414163e+01    9.1895337630e+00   -2.0128867426e+02    2.4000000000e+02    3.7117138505e-01    6.3483333333e-01
       842   -7.6405172312e+01    5.8466339687e+03   -1.4804865452e+02    7.1643482209e+01    3.8079685143e+01    9.1895337630e+00   -1.9531787343e+02    2.4000000000e+02    3.7236171961e-01    6.3595833333e-01
       843   -7.6493176908e+01    5.8593862437e+03   -1.5828637435e+02    8.1793197438e+01    3.7591849019e+01    9.1895337630e+00   -2.0506775713e+02    2.4000000000e+02    3.7042638659e-01    6.3691666667e-01
       844   -7.6229324006e+01    5.8240224360e+03   -1.4826780622e+02    7.2038482213e+01    3.7444758279e+01    9.1895337630e+00   -1.9490209826e+02    2.4000000000e+02    3.7093222141e-01    6.3790277778e-01
       845   -7.6092634066e+01    5.8034981394e+03   -1.5458414601e+02    7.8491511941e+01    3.8228104342e+01    9.1895337630e+00   -2.0200178411e+02    2.4000000000e+02    3.7194409966e-01    6.3733333333e-01
       846   -7.6516157306e+01    5.8621620871e+03   -1.5149028602e+02    7.4974128718e+01    3.7522217674e+01    9.1895337630e+00   -1.9820203746e+02    2.4000000000e+02    3.7083637714e-01    6.3437500000e-01
       847   -7.6178331227e+01    5.8171651120e+03   -1.5466375326e+02    7.8485422033e+01    3.7658226823e+01    9.1895337630e+00   -2.0151151385e+02    2.4000000000e+02    3.7137338519e-01    6.3798611111e-01
       848   -7.6401433673e+01    5.8446755976e+03   -1.4516405524e+02    6.8762621569e+01    3.7529026521e+01    9.1895337630e+00   -1.9188261553e+02    2.4000000000e+02    3.7177762389e-01    6.3416666667e-01
       849   -7.6304399802e+01    5.8338849322e+03   -1.4995439877e+02    7.3649998963e+01    3.6908770002e+01    9.1895337630e+00   -1.9605270253e+02    2.4000000000e+02    3.7154105306e-01    6.3998611111e-01
       850   -7.6496184973e+01    5.8583127649e+03   -1.5927136242e+02    8.2775177442e+01    3.7087651393e+01    9.1895337630e+00   -2.0554854757e+02    2.4000000000e+02    3.7059682608e-01    6.3598611111e-01
       851   -7.6565599630e+01    5.8665224755e+03   -1.4955888556e+02    7.2993285928e+01    3.7308101337e+01    9.1895337630e+00   -1.9605652066e+02    2.4000000000e+02    3.7051263452e-01    6.3438888889e-01
       852   -7.6624183194e+01    5.8780208993e+03   -1.5816112270e+02    8.1536939503e+01    3.6707978865e+01    9.1895337630e+00   -2.0405863532e+02    2.4000000000e+02    3.7066420913e-01    6.3586111111e-01
       853   -7.6420893844e+01    5.8499016683e+03   -1.5935881945e+02    8.2937925610e+01    3.7352112179e+01    9.1895337630e+00   -2.0590046540e+02    2.4000000000e+02    3.7273934484e-01    6.3611111111e-01
       854   -7.6516580286e+01    5.8615458678e+03   -1.4549178394e+02    6.8975203654e+01    3.6881350513e+01    9.1895337630e+00   -1.9156266822e+02    2.4000000000e+02    3.7136048079e-01    6.3918055556e-01
       855   -7.6462542459e+01    5.8604848365e+03   -1.6104827261e+02    8.4585730149e+01    3.8659887512e+01    9.1895337630e+00   -2.0889769388e+02    2.4000000000e+02    3.7057384849e-01    6.3206944444e-01
       856   -7.4832855032e+01    6.1147983098e+03   -1.5255831865e+02    7.7725463615e+01    3.9363552791e+01    9.1895337630e+00   -2.0111140520e+02    2.4000000000e+02    3.7125760317e-01    6.3676388889e-01
       857   -7.6314644975e+01    5.8334138661e+03   -1.5692568644e+02    8.0611041470e+01    3.7209445331e+01    9.1895337630e+00   -2.0332466554e+02    2.4000000000e+02    3.7220731378e-01    6.3459722222e-01
       858   -7.6271886361e+01    5.8279471842e+03   -1.4506988111e+02    6.8797994748e+01    3.7411225420e+01    9.1895337630e+00   -1.9167064029e+02    2.4000000000e+02    3.7051978707e-01    6.3547222222e-01
       859   -7.6505347291e+01    5.8645145760e+03   -1.5323770829e+02    7.6732361000e+01    3.6594894846e+01    9.1895337630e+00   -1.9902213690e+02    2.4000000000e+02    3.7485924363e-01    6.3631944444e-01
       860   -7.6173413332e+01    5.8124305073e+03   -2.0548967031e+02    1.2931625698e+02    3.7818498272e+01    9.1895337630e+00   -2.5249770234e+02    2.4000000000e+02    3.7322250009e-01    6.3740277778e-01
       861   -7.6472650768e+01    5.8564031246e+03   -1.5296858050e+02    7.6495929730e+01    3.7024654593e+01    9.1895337630e+00   -1.9918276885e+02    2.4000000000e+02    3.7329715490e-01    6.3666666667e-01
       862   -7.6376732375e+01    5.8416397050e+03   -1.5187978528e+02    7.5503052906e+01    3.8494627504e+01    9.1895337630e+00   -1.9956394655e+02    2.4000000000e+02    3.6959144473e-01    6.3541666667e-01
       863   -7.6022629376e+01    5.7989813241e+03   -1.6449765038e+02    8.8475021002e+01    3.7904956796e+01    9.1895337630e+00   -2.1159214094e+02    2.4000000000e+02    3.8279563189e-01    6.3491666667e-01
       864   -7.6592965283e+01    5.8741158150e+03   -1.6247389747e+02    8.5880932190e+01    3.7036641748e+01    9.1895337630e+00   -2.0870007298e+02    2.4000000000e+02    3.7164115906e-01    6.3620833333e-01
       865   -7.6208311482e+01    5.8157489941e+03   -1.7111110070e+02    9.4902789222e+01    3.7419582273e+01    9.1895337630e+00   -2.1772021674e+02    2.4000000000e+02    3.7260979414e-01    6.3672222222e-01
       866   -7.6238258796e+01    5.8229442164e+03   -1.5139052722e+02    7.5152268428e+01    3.8775479216e+01    9.1895337630e+00   -1.9935554020e+02    2.4000000000e+02    3.7119942904e-01    6.3156944444e-01
       867   -7.6364448322e+01    5.8418408950e+03   -1.5468977833e+02    7.8325330009e+01    3.7267638468e+01    9.1895337630e+00   -2.0114695056e+02    2.4000000000e+02    3.7143328786e-01    6.3481944444e-01
       868   -7.6488456332e+01    5.8603047743e+03   -1.4677774815e+02    7.0289291816e+01    3.6907559202e+01    9.1895337630e+00   -1.9287484111e+02    2.4000000000e+02    3.7177994847e-01    6.3902777778e-01
       869   -7.6398719657e+01    5.8482081039e+03   -1.5532654793e+02    7.8927828275e+01    3.8272616109e+01    9.1895337630e+00   -2.0278869780e+02    2.4000000000e+02    3.7320971489e-01    6.3494444444e-01
       870   -7.6180585563e+01    5.8135400918e+03   -1.4422035032e+02    6.8039764761e+01    3.6535389243e+01    9.1895337630e+00   -1.8994527333e+02    2.4000000000e+02    3.6990800500e-01    6.3831944444e-01
       871   -7.6202220456e+01    5.8277837271e+03   -1.5594993521e+02    7.9747714750e+01    3.8235678208e+01    9.1895337630e+00   -2.0337514718e+02    2.4000000000e+02    3.7145507336e-01    6.3322222222e-01
       872   -7.6333717785e+01    5.8392343359e+03   -1.4505807275e+02    6.8724354970e+01    3.7778091276e+01    9.1895337630e+00   -1.9202569779e+02    2.4000000000e+02    3.7351709604e-01    6.3445833333e-01
       873   -7.6349579899e+01    5.8435178263e+03   -1.5586814370e+02    7.9518563797e+01    3.6848352738e+01    9.1895337630e+00   -2.0190603020e+02    2.4000000000e+02    3.7164270878e-01    6.3630555556e-01
       874   -7.6156011037e+01    5.8088390101e+03   -1.5050197333e+02    7.4345962289e+01    3.8386825230e+01    9.1895337630e+00   -1.9807833232e+02    2.4000000000e+02    3.7549516559e-01    6.3615277778e-01
       875   -7.6345649352e+01    5.8407875690e+03   -1.4284606031e+02    6.6500410953e+01    3.7296609523e+01    9.1895337630e+00   -1.8933220359e+02    2.4000000000e+02    3.7548199296e-01    6.3834722222e-01
