#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       392   -7.5887958476e+01    5.7712782521e+03   -1.5880713353e+02    8.2919175056e+01    3.8238779544e+01    9.1895337630e+00   -2.0623544684e+02    2.4000000000e+02    6.2102481425e+00    6.3518055556e-01
       393   -7.6467116623e+01    5.8522475177e+03   -1.4853285139e+02    7.2065734769e+01    3.6631046925e+01    9.1895337630e+00   -1.9435343208e+02    2.4000000000e+02    6.6022673547e+00    6.3466666667e-01
       394   -7.6298602470e+01    5.8277167852e+03   -1.6684219475e+02    9.0543592284e+01    3.7206686270e+01    9.1895337630e+00   -2.1323841479e+02    2.4000000000e+02    6.4764478803e+00    6.3365277778e-01
       395   -7.6329271265e+01    5.8374558316e+03   -1.5176697731e+02    7.5437706050e+01    3.7397858978e+01    9.1895337630e+00   -1.9835437006e+02    2.4000000000e+02    6.2563338280e+00    6.3470833333e-01
       396   -7.6431628558e+01    5.8482372040e+03   -1.4950332262e+02    7.3071694062e+01    3.7183436752e+01    9.1895337630e+00   -1.9587629313e+02    2.4000000000e+02    7.1104404926e+00    6.3881944444e-01
       397   -7.6032122866e+01    5.7951718177e+03   -1.5544259238e+02    7.9410469517e+01    3.7623094282e+01    9.1895337630e+00   -2.0225522043e+02    2.4000000000e+02    7.3306924701e+00    6.3629166667e-01
       398   -7.6324146683e+01    5.8351349843e+03   -1.4934311393e+02    7.3018967242e+01    3.7516505715e+01    9.1895337630e+00   -1.9604915340e+02    2.4000000000e+02    7.0670250058e+00    6.3361111111e-01
       399   -7.6404517379e+01    5.8437949831e+03   -1.5188502984e+02    7.5480512466e+01    3.7908933768e+01    9.1895337630e+00   -1.9898349738e+02    2.4000000000e+02    7.0973260999e+00    6.3734722222e-01
       400   -7.6347428574e+01    5.8438677472e+03   -1.6002763554e+02    8.3680206969e+01    3.7550376306e+01    9.1895337630e+00   -2.0676754561e+02    2.4000000000e+02    7.5213655829e+00    6.3398611111e-01
       401   -7.6556345922e+01    5.8667382785e+03   -1.4526713581e+02    6.8710789886e+01    3.7254986525e+01    9.1895337630e+00   -1.9171165610e+02    2.4000000000e+02    7.2786939144e+00    6.3383333333e-01
       402   -7.6239634262e+01    5.8185149351e+03   -1.4951071177e+02    7.3271077505e+01    3.7547720368e+01    9.1895337630e+00   -1.9624796590e+02    2.4000000000e+02    8.0071964562e+00    6.3425000000e-01
       403   -7.6597309349e+01    5.8755547496e+03   -1.5950983090e+02    8.2912521554e+01    3.7973335480e+01    9.1895337630e+00   -2.0667270015e+02    2.4000000000e+02    8.5908637941e+00    6.3797222222e-01
       404   -7.6305975958e+01    5.8365002052e+03   -1.4473231774e+02    6.8426341777e+01    3.6816632746e+01    9.1895337630e+00   -1.9073848424e+02    2.4000000000e+02    8.6126739085e+00    6.3362500000e-01
       405   -7.6462072924e+01    5.8558419329e+03   -1.4845723600e+02    7.1995163073e+01    3.6716126541e+01    9.1895337630e+00   -1.9436289630e+02    2.4000000000e+02    8.6574222147e+00    6.3744444444e-01
       406   -7.6182684992e+01    5.8175691775e+03   -1.4488275612e+02    6.8700071131e+01    3.7117641574e+01    9.1895337630e+00   -1.9118993146e+02    2.4000000000e+02    8.6606262028e+00    6.4055555556e-01
       407   -7.6141943516e+01    5.8064138345e+03   -1.5383636035e+02    7.7694416838e+01    3.6768018594e+01    9.1895337630e+00   -1.9979391271e+02    2.4000000000e+02    8.6172175407e+00    6.3341666667e-01
       408   -7.6014687599e+01    5.7895307363e+03   -1.6259827054e+02    8.6583582939e+01    3.7086907773e+01    9.1895337630e+00   -2.0887471207e+02    2.4000000000e+02    8.5474402308e+00    6.3633333333e-01
       409   -7.5925107400e+01    5.7972234106e+03   -1.5099898852e+02    7.5073881119e+01    3.7805387649e+01    9.1895337630e+00   -1.9799390993e+02    2.4000000000e+02    8.4798841476e+00    6.3918055556e-01
       410   -7.6313190581e+01    5.8365732543e+03   -1.4872367959e+02    7.2410489005e+01    3.7769636561e+01    9.1895337630e+00   -1.9568284991e+02    2.4000000000e+02    8.5481572747e+00    6.3644444444e-01
       411   -7.6420362686e+01    5.8436100121e+03   -1.5185566706e+02    7.5435304373e+01    3.7066424800e+01    9.1895337630e+00   -1.9811162562e+02    2.4000000000e+02    8.5059622526e+00    6.3743055556e-01
       412   -7.6646008543e+01    5.8789569941e+03   -1.5238368954e+02    7.5737681001e+01    3.7267654127e+01    9.1895337630e+00   -1.9884087743e+02    2.4000000000e+02    8.0438148975e+00    6.3658333333e-01
       413   -7.6236299161e+01    5.8169022642e+03   -1.5526469165e+02    7.9028392494e+01    3.7797598724e+01    9.1895337630e+00   -2.0225182414e+02    2.4000000000e+02    7.3971164823e+00    6.3383333333e-01
       414   -7.6184457802e+01    5.8220730734e+03   -1.5673031694e+02    8.0545859137e+01    3.7198524725e+01    9.1895337630e+00   -2.0311837543e+02    2.4000000000e+02    7.1567495167e+00    6.3513888889e-01
       415   -7.6224454172e+01    5.8195860441e+03   -1.5884036671e+02    8.2615912539e+01    3.8441276837e+01    9.1895337630e+00   -2.0647117731e+02    2.4000000000e+02    7.2859183550e+00    6.3619444444e-01
       416   -7.6808000456e+01    5.9024725983e+03   -1.6044069603e+02    8.3632695573e+01    3.6618848817e+01    9.1895337630e+00   -2.0624907861e+02    2.4000000000e+02    7.1292867959e+00    6.3488888889e-01
       417   -7.6490908690e+01    5.8552121205e+03   -1.6408037092e+02    8.7589462235e+01    3.7293926227e+01    9.1895337630e+00   -2.1056383091e+02    2.4000000000e+02    7.4937893152e+00    6.3327777778e-01
       418   -7.6556691567e+01    5.8673922102e+03   -1.6214520335e+02    8.5588511784e+01    3.7738972789e+01    9.1895337630e+00   -2.0907370990e+02    2.4000000000e+02    7.3054063618e+00    6.3283333333e-01
       419   -7.6399873483e+01    5.8401146443e+03   -1.4697116036e+02    7.0571286877e+01    3.6973398509e+01    9.1895337630e+00   -1.9313409263e+02    2.4000000000e+02    7.3256997466e+00    6.3763888889e-01
       420   -7.6695303560e+01    5.8851721931e+03   -1.4978663991e+02    7.3091336352e+01    3.6718673101e+01    9.1895337630e+00   -1.9569484678e+02    2.4000000000e+02    7.0484762788e+00    6.3727777778e-01
       421   -7.6355543866e+01    5.8363490769e+03   -1.4959419884e+02    7.3238654976e+01    3.7589561049e+01    9.1895337630e+00   -1.9637329365e+02    2.4000000000e+02    7.3051246405e+00    6.3302777778e-01
       422   -7.6508769356e+01    5.8581728279e+03   -1.5840565721e+02    8.1896887855e+01    3.7408202778e+01    9.1895337630e+00   -2.0500339375e+02    2.4000000000e+02    6.9783785045e+00    6.3723611111e-01
       423   -7.6381342290e+01    5.8379789820e+03   -1.5339403261e+02    7.7012690317e+01    3.7262033420e+01    9.1895337630e+00   -1.9984559979e+02    2.4000000000e+02    7.2738462389e+00    6.3558333333e-01
       424   -7.6298652670e+01    5.8258964233e+03   -1.6168878241e+02    8.5390129739e+01    3.6861699608e+01    9.1895337630e+00   -2.0774001578e+02    2.4000000000e+02    6.9837657511e+00    6.3675000000e-01
       425   -7.6353099177e+01    5.8353398257e+03   -1.4958177116e+02    7.3228671980e+01    3.7335152385e+01    9.1895337630e+00   -1.9610645730e+02    2.4000000000e+02    6.9844883382e+00    6.3873611111e-01
       426   -7.6162897275e+01    5.8126205310e+03   -1.6669969843e+02    9.0536801151e+01    3.7662601764e+01    9.1895337630e+00   -2.1355183395e+02    2.4000000000e+02    6.9578090012e+00    6.3591666667e-01
       427   -7.6188321425e+01    5.8176659346e+03   -1.5461347314e+02    7.8425151720e+01    3.7538143834e+01    9.1895337630e+00   -2.0134115074e+02    2.4000000000e+02    7.2385964692e+00    6.3448611111e-01
       428   -7.6452979006e+01    5.8482635095e+03   -1.4437537775e+02    6.7922398741e+01    3.6512029403e+01    9.1895337630e+00   -1.9007694091e+02    2.4000000000e+02    7.1172459722e+00    6.3470833333e-01
       429   -7.6107109373e+01    5.8016559214e+03   -1.5388249728e+02    7.7775387911e+01    3.8086774546e+01    9.1895337630e+00   -2.0115880559e+02    2.4000000000e+02    6.9834007323e+00    6.3379166667e-01
       430   -7.6254880457e+01    5.8237105382e+03   -1.5192074577e+02    7.5665865314e+01    3.7649039818e+01    9.1895337630e+00   -1.9875931935e+02    2.4000000000e+02    7.0881896317e+00    6.3418055556e-01
       431   -7.6452126981e+01    5.8493126239e+03   -1.5022362933e+02    7.3771502347e+01    3.6853229885e+01    9.1895337630e+00   -1.9626639298e+02    2.4000000000e+02    7.2428230643e+00    6.3570833333e-01
       432   -7.5575702515e+01    5.8229586721e+03   -1.5219734949e+02    7.6621646978e+01    3.7742126444e+01    9.1895337630e+00   -1.9912900970e+02    2.4000000000e+02    7.4044855237e+00    6.3794444444e-01
       433   -7.6141573039e+01    5.8072490637e+03   -1.6805163802e+02    9.1910064984e+01    3.7849043202e+01    9.1895337630e+00   -2.1509021499e+02    2.4000000000e+02    7.2051441073e+00    6.3688888889e-01
       434   -7.6323276327e+01    5.8317497841e+03   -1.5618450888e+02    7.9861232554e+01    3.6699069371e+01    9.1895337630e+00   -2.0207311202e+02    2.4000000000e+02    7.5377464592e+00    6.3570833333e-01
       435   -7.6532174282e+01    5.8621634399e+03   -1.4675022065e+02    7.0218046365e+01    3.7330977033e+01    9.1895337630e+00   -1.9327073144e+02    2.4000000000e+02    6.8074859381e+00    6.3706944444e-01
       436   -7.6024478952e+01    5.8034645755e+03   -1.6170525579e+02    8.5680776843e+01    3.7195419631e+01    9.1895337630e+00   -2.0809020919e+02    2.4000000000e+02    7.1694386303e+00    6.3456944444e-01
       437   -7.6249243396e+01    5.8187782376e+03   -1.5077729527e+02    7.4528051879e+01    3.6737891677e+01    9.1895337630e+00   -1.9670472071e+02    2.4000000000e+02    7.3866349459e+00    6.3806944444e-01
       438   -7.6415390901e+01    5.8423951635e+03   -1.5405822003e+02    7.7642829129e+01    3.6563213122e+01    9.1895337630e+00   -1.9981096691e+02    2.4000000000e+02    7.3890778720e+00    6.3633333333e-01
       439   -7.6658628614e+01    5.8793672782e+03   -1.5096200839e+02    7.4303379778e+01    3.6939380444e+01    9.1895337630e+00   -1.9709092260e+02    2.4000000000e+02    8.7066061795e+00    6.3334722222e-01
       440   -7.6345738665e+01    5.8340724223e+03   -1.4932397591e+02    7.2978237244e+01    3.7241923496e+01    9.1895337630e+00   -1.9575543317e+02    2.4000000000e+02    8.4397051632e+00    6.3348611111e-01
       441   -7.6234407424e+01    5.8256183789e+03   -1.5497876111e+02    7.8744353687e+01    3.8878713791e+01    9.1895337630e+00   -2.0304700866e+02    2.4000000000e+02    7.4275882244e+00    6.3455555556e-01
       442   -7.6091353275e+01    5.8042591775e+03   -1.4475185445e+02    6.8660501170e+01    3.7851936457e+01    9.1895337630e+00   -1.9179332466e+02    2.4000000000e+02    7.3898497522e+00    6.3854166667e-01
       443   -7.6272776785e+01    5.8245201369e+03   -1.5152072230e+02    7.5247945518e+01    3.8091822167e+01    9.1895337630e+00   -1.9880207823e+02    2.4000000000e+02    7.3266567588e+00    6.3425000000e-01
       444   -7.6572951849e+01    5.8678233785e+03   -1.4561330348e+02    6.9040351628e+01    3.7364697417e+01    9.1895337630e+00   -1.9216753466e+02    2.4000000000e+02    7.3987052143e+00    6.3587500000e-01
       445   -7.6225520871e+01    5.8254726449e+03   -1.4492146952e+02    6.8695948646e+01    3.6847527622e+01    9.1895337630e+00   -1.9095853090e+02    2.4000000000e+02    7.3474862576e+00    6.3716666667e-01
       446   -7.6507139794e+01    5.8571558056e+03   -1.5220643536e+02    7.5699295569e+01    3.7471977293e+01    9.1895337630e+00   -1.9886794642e+02    2.4000000000e+02    7.0272351503e+00    6.3627777778e-01
       447   -7.6296680491e+01    5.8312438653e+03   -1.6557968877e+02    8.9283008280e+01    3.6867995089e+01    9.1895337630e+00   -2.1163721762e+02    2.4000000000e+02    7.2584707737e+00    6.3648611111e-01
       448   -7.6346771939e+01    5.8364062072e+03   -1.4875033298e+02    7.2403561046e+01    3.6638698481e+01    9.1895337630e+00   -1.9457856523e+02    2.4000000000e+02    7.0541237295e+00    6.3675000000e-01
       449   -7.6652911196e+01    5.8813606965e+03   -1.6066198885e+02    8.4009077658e+01    3.7757121969e+01    9.1895337630e+00   -2.0760864459e+02    2.4000000000e+02    7.0973710120e+00    6.3454166667e-01
       450   -7.6322665303e+01    5.8374229188e+03   -1.6021213101e+02    8.3889465707e+01    3.7092988490e+01    9.1895337630e+00   -2.0649465326e+02    2.4000000000e+02    6.8864262998e+00    6.3272222222e-01
       451   -7.6405578085e+01    5.8478808509e+03   -1.4687424954e+02    7.0468671451e+01    3.8094851525e+01    9.1895337630e+00   -1.9415863482e+02    2.4000000000e+02    7.3898042738e+00    6.3448611111e-01
       452   -7.6364817360e+01    5.8387496196e+03   -1.5235029985e+02    7.5985482494e+01    3.7151356541e+01    9.1895337630e+00   -1.9869119016e+02    2.4000000000e+02    7.2909520268e+00    6.3411111111e-01
       453   -7.5944342113e+01    5.7861996673e+03   -1.3518522473e+02    5.9240882617e+01    3.7078503208e+01    9.1895337630e+00   -1.8145326170e+02    2.4000000000e+02    7.2912091613e+00    6.3556944444e-01
       454   -7.6446082532e+01    5.8485286985e+03   -1.4989005149e+02    7.3443968957e+01    3.7262778393e+01    9.1895337630e+00   -1.9634236365e+02    2.4000000000e+02    6.9593147933e+00    6.3631944444e-01
       455   -7.6614099588e+01    5.8747254070e+03   -1.5550722859e+02    7.8893129007e+01    3.7999897222e+01    9.1895337630e+00   -2.0269665958e+02    2.4000000000e+02    6.9006966054e+00    6.3280555556e-01
       456   -7.6354750032e+01    5.8358298215e+03   -1.6034660762e+02    8.3991857589e+01    3.7446255317e+01    9.1895337630e+00   -2.0698239670e+02    2.4000000000e+02    6.2615139484e+00    6.3195833333e-01
       457   -7.6217718085e+01    5.8150913702e+03   -1.4332654397e+02    6.7108825888e+01    3.7178721007e+01    9.1895337630e+00   -1.8969479874e+02    2.4000000000e+02    6.6345427930e+00    6.3561111111e-01
       458   -7.6353542048e+01    5.8364031364e+03   -1.5504551056e+02    7.8691968516e+01    3.7717775301e+01    9.1895337630e+00   -2.0195281963e+02    2.4000000000e+02    6.5271016657e+00    6.3362500000e-01
       459   -7.6125827546e+01    5.8056533734e+03   -1.5108064615e+02    7.4954818600e+01    3.7188208432e+01    9.1895337630e+00   -1.9745838834e+02    2.4000000000e+02    6.4849123657e+00    6.3638888889e-01
       460   -7.6797871763e+01    5.9049191086e+03   -1.5572486365e+02    7.8926991886e+01    3.7558386660e+01    9.1895337630e+00   -2.0247278407e+02    2.4000000000e+02    6.1499472558e+00    6.3472222222e-01
       461   -7.6326149129e+01    5.8334565839e+03   -1.5450773043e+02    7.8181581304e+01    3.7261569610e+01    9.1895337630e+00   -2.0095883381e+02    2.4000000000e+02    6.2908834815e+00    6.3437500000e-01
       462   -7.6631683474e+01    5.8773764714e+03   -1.4867685041e+02    7.2045166932e+01    3.7030704511e+01    9.1895337630e+00   -1.9489708868e+02    2.4000000000e+02    6.0393381119e+00    6.3945833333e-01
       463   -7.6400647268e+01    5.8458430444e+03   -1.6436102941e+02    8.7960382143e+01    3.7524321003e+01    9.1895337630e+00   -2.1107488418e+02    2.4000000000e+02    6.2910294235e+00    6.3701388889e-01
       464   -7.6402822204e+01    5.8410745096e+03   -1.6508076363e+02    8.8677941428e+01    3.7486619587e+01    9.1895337630e+00   -2.1175691698e+02    2.4000000000e+02    4.6043562293e+00    6.3350000000e-01
       465   -7.6451477352e+01    5.8519175398e+03   -1.4638626364e+02    6.9934786288e+01    3.6798665407e+01    9.1895337630e+00   -1.9237446281e+02    2.4000000000e+02    4.3492671251e+00    6.3570833333e-01
       466   -7.6234393774e+01    5.8233130603e+03   -1.5347461374e+02    7.7240219965e+01    3.7338439110e+01    9.1895337630e+00   -2.0000258661e+02    2.4000000000e+02    5.1057794988e+00    6.3668055556e-01
       467   -7.6771098122e+01    5.9087413670e+03   -1.5645243287e+02    7.9681334746e+01    3.7063363606e+01    9.1895337630e+00   -2.0270533024e+02    2.4000000000e+02    5.4703298509e+00    6.3631944444e-01
       468   -7.6565819601e+01    5.8669919286e+03   -1.5734579126e+02    8.0779971663e+01    3.6362800296e+01    9.1895337630e+00   -2.0289812532e+02    2.4000000000e+02    5.5970765054e+00    6.3888888889e-01
       469   -7.6492021631e+01    5.8547937005e+03   -1.5038697637e+02    7.3894954739e+01    3.7029166244e+01    9.1895337630e+00   -1.9660567638e+02    2.4000000000e+02    5.6229957342e+00    6.3386111111e-01
       470   -7.6632688549e+01    5.8773959042e+03   -1.6082843029e+02    8.4195741738e+01    3.7348716783e+01    9.1895337630e+00   -2.0736668083e+02    2.4000000000e+02    5.6213217974e+00    6.3451388889e-01
       471   -7.6154647007e+01    5.8049967647e+03   -1.4750677340e+02    7.1352126395e+01    3.7092250458e+01    9.1895337630e+00   -1.9378855762e+02    2.4000000000e+02    5.6251471043e+00    6.3676388889e-01
       472   -7.6267213218e+01    5.8200469009e+03   -1.4961043708e+02    7.3343223864e+01    3.7239644768e+01    9.1895337630e+00   -1.9603961561e+02    2.4000000000e+02    5.6175121367e+00    6.3602777778e-01
       473   -7.6325814690e+01    5.8442946430e+03   -1.5081554724e+02    7.4489732547e+01    3.7803501282e+01    9.1895337630e+00   -1.9780858228e+02    2.4000000000e+02    5.6420321465e+00    6.3377777778e-01
       474   -7.6434053313e+01    5.8461361372e+03   -1.4859027661e+02    7.2156223293e+01    3.6197453602e+01    9.1895337630e+00   -1.9397726397e+02    2.4000000000e+02    5.5811153948e+00    6.3579166667e-01
       475   -7.6461493087e+01    5.8491789643e+03   -1.5376472481e+02    7.7303231720e+01    3.7444334878e+01    9.1895337630e+00   -2.0039859345e+02    2.4000000000e+02    5.5983765721e+00    6.4020833333e-01
       476   -7.6384321881e+01    5.8398632722e+03   -1.5358572513e+02    7.7201403251e+01    3.6280931966e+01    9.1895337630e+00   -1.9905619086e+02    2.4000000000e+02    5.6069619954e+00    6.3273611111e-01
       477   -7.6519958914e+01    5.8622409351e+03   -1.5670550866e+02    8.0185549741e+01    3.7525573960e+01    9.1895337630e+00   -2.0342061638e+02    2.4000000000e+02    5.5419852138e+00    6.3438888889e-01
       478   -7.6119944268e+01    5.8184956309e+03   -1.4789504373e+02    7.1775099460e+01    3.8082568486e+01    9.1895337630e+00   -1.9516714598e+02    2.4000000000e+02    5.4523157775e+00    6.3758333333e-01
       479   -7.6296738082e+01    5.8296887075e+03   -1.5437765859e+02    7.8080920503e+01    3.6995434554e+01    9.1895337630e+00   -2.0056262690e+02    2.4000000000e+02    5.5716192722e+00    6.3641666667e-01
       480   -7.6664781641e+01    5.8833230568e+03   -1.5686339768e+02    8.0198616043e+01    3.6937738930e+01    9.1895337630e+00   -2.0299067038e+02    2.4000000000e+02    5.5741136074e+00    6.3497222222e-01
       481   -7.6179799830e+01    5.8155664441e+03   -1.4757186457e+02    7.1392064743e+01    3.8096507730e+01    9.1895337630e+00   -1.9485790607e+02    2.4000000000e+02    5.5659816563e+00    6.3486111111e-01
       482   -7.6628266026e+01    5.8751736011e+03   -1.4740131770e+02    7.0773051672e+01    3.7251420511e+01    9.1895337630e+00   -1.9384227197e+02    2.4000000000e+02    5.6009203792e+00    6.3722222222e-01
       483   -7.6489044531e+01    5.8548246237e+03   -1.4630445452e+02    6.9815409994e+01    3.7085037780e+01    9.1895337630e+00   -1.9257902607e+02    2.4000000000e+02    5.5775641203e+00    6.3563888889e-01
       484   -7.6676438764e+01    5.8840316348e+03   -1.5129238528e+02    7.4615946520e+01    3.7753458497e+01    9.1895337630e+00   -1.9823537754e+02    2.4000000000e+02    5.6488101184e+00    6.3608333333e-01
       485   -7.6005947137e+01    5.8047974626e+03   -1.4790575926e+02    7.1899812123e+01    3.7933511036e+01    9.1895337630e+00   -1.9502880406e+02    2.4000000000e+02    5.6289472580e+00    6.3259722222e-01
       486   -7.6688678852e+01    5.8895856070e+03   -1.6038348800e+02    8.3694809153e+01    3.7916673081e+01    9.1895337630e+00   -2.0748969485e+02    2.4000000000e+02    5.5857442319e+00    6.3265277778e-01
       487   -7.6287497268e+01    5.8268160296e+03   -1.5652989517e+02    8.0242397900e+01    3.7344047926e+01    9.1895337630e+00   -2.0306347686e+02    2.4000000000e+02    5.4471791387e+00    6.3675000000e-01
       488   -7.6044906813e+01    5.7963086531e+03   -1.6042713931e+02    8.4382232498e+01    3.8885520563e+01    9.1895337630e+00   -2.0850219364e+02    2.4000000000e+02    5.5110627413e+00    6.3612500000e-01
       489   -7.6649946278e+01    5.8817394103e+03   -1.4217308536e+02    6.5523139083e+01    3.7107385456e+01    9.1895337630e+00   -1.8847000458e+02    2.4000000000e+02    5.5288157463e+00    6.3813888889e-01
       490   -7.6650603168e+01    5.8792806038e+03   -1.5433728576e+02    7.7686682589e+01    3.6761679568e+01    9.1895337630e+00   -2.0028849909e+02    2.4000000000e+02    5.5977645516e+00    6.3193055556e-01
       491   -7.6516049714e+01    5.8628440073e+03   -1.4921875939e+02    7.2702709681e+01    3.7058145705e+01    9.1895337630e+00   -1.9546643886e+02    2.4000000000e+02    5.5738306046e+00    6.3606944444e-01
       492   -7.6201562814e+01    5.8161931401e+03   -1.5462556538e+02    7.8424002567e+01    3.7289438035e+01    9.1895337630e+00   -2.0110453718e+02    2.4000000000e+02    5.5639836192e+00    6.3336111111e-01
       493   -7.6583356866e+01    5.8690269692e+03   -1.4836424593e+02    7.1780889060e+01    3.6867448092e+01    9.1895337630e+00   -1.9442122778e+02    2.4000000000e+02    5.6050194204e+00    6.3500000000e-01
       494   -7.6731665200e+01    5.8947629395e+03   -1.5332826892e+02    7.6596603722e+01    3.7004106028e+01    9.1895337630e+00   -1.9952190871e+02    2.4000000000e+02    5.5915092230e+00    6.3426388889e-01
       495   -7.6289583746e+01    5.8254211994e+03   -1.5941817478e+02    8.3128591034e+01    3.7229824995e+01    9.1895337630e+00   -2.0583753354e+02    2.4000000000e+02    5.6065525413e+00    6.3213888889e-01
       496   -7.6608308437e+01    5.8736252889e+03   -1.5710867094e+02    8.0500362503e+01    3.7841694925e+01    9.1895337630e+00   -2.0413989963e+02    2.4000000000e+02    5.5972064734e+00    6.3573611111e-01
       497   -7.6197198606e+01    5.8106643563e+03   -1.4724882972e+02    7.1051631119e+01    3.6916919535e+01    9.1895337630e+00   -1.9335528302e+02    2.4000000000e+02    5.5505649149e+00    6.3730555556e-01
       498   -7.6367049423e+01    5.8384509082e+03   -1.6820049326e+02    9.1833443839e+01    3.7349600533e+01    9.1895337630e+00   -2.1473962756e+02    2.4000000000e+02    4.5484103560e+00    6.3537500000e-01
       499   -7.6626774224e+01    5.8753681527e+03   -1.5734561187e+02    8.0718837649e+01    3.7157656012e+01    9.1895337630e+00   -2.0369280165e+02    2.4000000000e+02    4.3314473033e+00    6.3609722222e-01
       500   -7.6294866238e+01    5.8361522713e+03   -1.5489439510e+02    7.8599528863e+01    3.7477063939e+01    9.1895337630e+00   -2.0156099280e+02    2.4000000000e+02    4.6788360178e+00    6.3266666667e-01
       501   -7.6295823569e+01    5.8297024854e+03   -1.5200543973e+02    7.5709616157e+01    3.7759814483e+01    9.1895337630e+00   -1.9895478797e+02    2.4000000000e+02    4.3864535987e+00    6.3241666667e-01
       502   -7.6541428229e+01    5.8616618819e+03   -1.5081805412e+02    7.4276625887e+01    3.7407619443e+01    9.1895337630e+00   -1.9741520732e+02    2.4000000000e+02    4.5621633530e+00    6.3536111111e-01
       503   -7.6478797795e+01    5.8526257039e+03   -1.5355170112e+02    7.7072903321e+01    3.7102153288e+01    9.1895337630e+00   -1.9984338817e+02    2.4000000000e+02    4.2488784194e+00    6.3420833333e-01
       504   -7.6181286447e+01    5.8086904703e+03   -1.6749697065e+02    9.1315684199e+01    3.7888040732e+01    9.1895337630e+00   -2.1457454514e+02    2.4000000000e+02    4.4535983801e+00    6.3261111111e-01
       505   -7.6373326865e+01    5.8389291769e+03   -1.5630334485e+02    7.9930017990e+01    3.7136553866e+01    9.1895337630e+00   -2.0262943248e+02    2.4000000000e+02    4.4375374913e+00    6.3443055556e-01
       506   -7.6521648375e+01    5.8619525152e+03   -1.5751424079e+02    8.0992592412e+01    3.8043481290e+01    9.1895337630e+00   -2.0474725584e+02    2.4000000000e+02    4.3188509345e+00    6.3536111111e-01
       507   -7.6358709346e+01    5.8389304764e+03   -1.5064081746e+02    7.4282108116e+01    3.7423920091e+01    9.1895337630e+00   -1.9725427132e+02    2.4000000000e+02    4.5705400407e+00    6.3604166667e-01
       508   -7.6397554467e+01    5.8409469360e+03   -1.4846907553e+02    7.2071521065e+01    3.7668623214e+01    9.1895337630e+00   -1.9532723251e+02    2.4000000000e+02    4.2821613550e+00    6.3751388889e-01
       509   -7.6195142940e+01    5.8123429891e+03   -1.4693242973e+02    7.0737286792e+01    3.6482098549e+01    9.1895337630e+00   -1.9260406204e+02    2.4000000000e+02    4.4704298377e+00    6.3802777778e-01
       510   -7.6451908554e+01    5.8571519326e+03   -1.5506302551e+02    7.8611116961e+01    3.8111676225e+01    9.1895337630e+00   -2.0236423550e+02    2.4000000000e+02    4.3890681565e+00    6.3527777778e-01
       511   -7.6452022652e+01    5.8495955241e+03   -1.5824390659e+02    8.1791883935e+01    3.7291751328e+01    9.1895337630e+00   -2.0472519168e+02    2.4000000000e+02    4.4618124962e+00    6.3497222222e-01
       512   -7.6204574858e+01    5.8145436197e+03   -1.5286846502e+02    7.6663890167e+01    3.7479648305e+01    9.1895337630e+00   -1.9953764709e+02    2.4000000000e+02    4.4441337883e+00    6.3375000000e-01
       513   -7.6558933216e+01    5.8651281688e+03   -1.5324943589e+02    7.6690502670e+01    3.7661139702e+01    9.1895337630e+00   -2.0010010935e+02    2.4000000000e+02    4.5076929927e+00    6.3679166667e-01
       514   -7.6193310187e+01    5.8147986479e+03   -1.5189742701e+02    7.5704116822e+01    3.7023842765e+01    9.1895337630e+00   -1.9811080354e+02    2.4000000000e+02    4.3962461352e+00    6.3815277778e-01
       515   -7.6345693650e+01    5.8324500524e+03   -1.5194828434e+02    7.5602590688e+01    3.7663018953e+01    9.1895337630e+00   -1.9880083706e+02    2.4000000000e+02    4.3660901487e+00    6.3661111111e-01
       516   -7.6462279805e+01    5.8594215441e+03   -1.5580555791e+02    7.9343278100e+01    3.7802647186e+01    9.1895337630e+00   -2.0279773885e+02    2.4000000000e+02    4.3535263538e+00    6.3172222222e-01
       517   -7.6395993365e+01    5.8449830770e+03   -1.5272082657e+02    7.6324833204e+01    3.7288830729e+01    9.1895337630e+00   -1.9919919106e+02    2.4000000000e+02    4.3350865245e+00    6.3694444444e-01
       518   -7.6370309369e+01    5.8383021315e+03   -1.5241188591e+02    7.6041576544e+01    3.7399481118e+01    9.1895337630e+00   -1.9900090079e+02    2.4000000000e+02    4.3443890810e+00    6.2981944444e-01
       519   -7.6549431414e+01    5.8636991163e+03   -1.4650642381e+02    6.9956992394e+01    3.7030972757e+01    9.1895337630e+00   -1.9272693033e+02    2.4000000000e+02    4.3387658298e+00    6.3636111111e-01
       520   -7.5942219341e+01    5.7799896132e+03   -1.5091067833e+02    7.4968458989e+01    3.7465267987e+01    9.1895337630e+00   -1.9756548008e+02    2.4000000000e+02    4.4887424111e+00    6.3790277778e-01
       521   -7.6356155719e+01    5.8366048893e+03   -1.7307608937e+02    9.6719933649e+01    3.8274791098e+01    9.1895337630e+00   -2.2054041423e+02    2.4000000000e+02    4.5460317731e+00    6.2952777778e-01
       522   -7.6109359421e+01    5.8170569229e+03   -1.3894496078e+02    6.2835601359e+01    3.7333245582e+01    9.1895337630e+00   -1.8546774013e+02    2.4000000000e+02    4.5714716911e+00    6.3937500000e-01
