#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       129   -7.6284761423e+01    5.8210742239e+03   -1.4546159276e+02    6.9176831337e+01    3.7485435675e+01    9.2930681183e+00   -1.9224009655e+02    1.6000000000e+03    8.7747030748e-02    5.8787500000e-01
       130   -7.6392194841e+01    5.8414383998e+03   -1.6869366721e+02    9.2301472371e+01    3.7502564601e+01    9.2930681183e+00   -2.1548929993e+02    1.6000000000e+03    9.1883658315e-02    5.8706250000e-01
       131   -7.6311215724e+01    5.8255228588e+03   -1.6151083236e+02    8.5199616633e+01    3.7451423249e+01    9.2930681183e+00   -2.0825532373e+02    1.6000000000e+03    8.9861621942e-02    5.8833333333e-01
       132   -7.6325420587e+01    5.8275879193e+03   -1.5823112813e+02    8.1905707548e+01    3.7272299683e+01    9.2930681183e+00   -2.0479649594e+02    1.6000000000e+03    9.1179035440e-02    5.9014583333e-01
       133   -7.6394140373e+01    5.8382060032e+03   -1.6174871903e+02    8.5354578656e+01    3.7347533424e+01    9.2930681183e+00   -2.0838932057e+02    1.6000000000e+03    9.0314857063e-02    5.8722916667e-01
       134   -7.6429705246e+01    5.8432438952e+03   -1.4401482524e+02    6.7585119997e+01    3.7503184626e+01    9.2930681183e+00   -1.9081107799e+02    1.6000000000e+03    8.8016137690e-02    5.8814583333e-01
       135   -7.6485775406e+01    5.8519467308e+03   -1.3815628381e+02    6.1670508400e+01    3.7893389754e+01    9.2930681183e+00   -1.8534274168e+02    1.6000000000e+03    8.9977184123e-02    5.8562500000e-01
       136   -7.6464103866e+01    5.8493601851e+03   -1.5333168675e+02    7.6867582888e+01    3.6763250459e+01    9.2930681183e+00   -1.9938800533e+02    1.6000000000e+03    9.0101135433e-02    5.8512500000e-01
       137   -7.6524806492e+01    5.8579894548e+03   -1.4693667736e+02    7.0411870865e+01    3.7041639785e+01    9.2930681183e+00   -1.9327138526e+02    1.6000000000e+03    8.9586978875e-02    5.8564583333e-01
       138   -7.6347371052e+01    5.8317023938e+03   -1.4876930554e+02    7.2421934492e+01    3.7168062281e+01    9.2930681183e+00   -1.9523043594e+02    1.6000000000e+03    8.9712243440e-02    5.9002083333e-01
       139   -7.6393017608e+01    5.8424587067e+03   -1.6472831389e+02    8.8335296280e+01    3.8380718520e+01    9.2930681183e+00   -2.1240210053e+02    1.6000000000e+03    8.9949698997e-02    5.8872916667e-01
       140   -7.6390017276e+01    5.8375609931e+03   -1.6086325794e+02    8.4473240668e+01    3.7342932755e+01    9.2930681183e+00   -2.0749925882e+02    1.6000000000e+03    9.1628497310e-02    5.8900000000e-01
       141   -7.6365344918e+01    5.8338320572e+03   -1.4582445330e+02    6.9459108379e+01    3.7389599493e+01    9.2930681183e+00   -1.9250712091e+02    1.6000000000e+03    9.1384372938e-02    5.8597916667e-01
       142   -7.6445809913e+01    5.8457670767e+03   -1.2981394200e+02    5.3368132084e+01    3.7025439638e+01    9.2930681183e+00   -1.7613244975e+02    1.6000000000e+03    8.9679530251e-02    5.8750000000e-01
       143   -7.6350105106e+01    5.8314297681e+03   -1.3224552285e+02    5.5895417746e+01    3.6897699532e+01    9.2930681183e+00   -1.7843629050e+02    1.6000000000e+03    9.0105771689e-02    5.8881250000e-01
       144   -7.6379202128e+01    5.8364269958e+03   -1.5623556423e+02    7.9856362105e+01    3.7696182305e+01    9.2930681183e+00   -2.0322481466e+02    1.6000000000e+03    9.1436293565e-02    5.8777083333e-01
       145   -7.6272400120e+01    5.8205257166e+03   -2.6535115264e+02    1.8907875252e+02    3.7535835081e+01    9.2930681183e+00   -3.1218005584e+02    1.6000000000e+03    8.7162236314e-02    5.8647916667e-01
       146   -7.6457708802e+01    5.8479700161e+03   -1.6240168125e+02    8.5943972453e+01    3.7455468589e+01    9.2930681183e+00   -2.0915021796e+02    1.6000000000e+03    9.2006235382e-02    5.8445833333e-01
       147   -7.6330234317e+01    5.8280461603e+03   -1.6148809771e+02    8.5157863398e+01    3.7701598173e+01    9.2930681183e+00   -2.0848276401e+02    1.6000000000e+03    9.1444864123e-02    5.8854166667e-01
       148   -7.6450785600e+01    5.8465900055e+03   -1.3991861860e+02    6.3467832998e+01    3.6575626920e+01    9.2930681183e+00   -1.8578731364e+02    1.6000000000e+03    9.4039213312e-02    5.8993750000e-01
       149   -7.6563263994e+01    5.8697580744e+03   -1.6072308128e+02    8.4159817288e+01    3.9897910306e+01    9.2930681183e+00   -2.0991405971e+02    1.6000000000e+03    8.8755355126e-02    5.8783333333e-01
       150   -7.6342785142e+01    5.8301999286e+03   -1.3722059452e+02    6.0877809374e+01    3.7003173119e+01    9.2930681183e+00   -1.8351683575e+02    1.6000000000e+03    9.0063628439e-02    5.8589583333e-01
       151   -7.6296439498e+01    5.8233695473e+03   -1.5019120391e+02    7.3894764415e+01    3.7238898143e+01    9.2930681183e+00   -1.9672317017e+02    1.6000000000e+03    9.1058213435e-02    5.9187500000e-01
       152   -7.6172969065e+01    5.8046150680e+03   -1.4994623229e+02    7.3773263223e+01    3.6966790785e+01    9.2930681183e+00   -1.9620609119e+02    1.6000000000e+03    9.2514794809e-02    5.9060416667e-01
       153   -7.6304090733e+01    5.8244941838e+03   -1.4394324257e+02    6.7639151838e+01    3.7433765957e+01    9.2930681183e+00   -1.9067007665e+02    1.6000000000e+03    9.2528920062e-02    5.8775000000e-01
       154   -7.6484914513e+01    5.8515606523e+03   -1.4534651304e+02    6.8861598527e+01    3.6756030692e+01    9.2930681183e+00   -1.9139561185e+02    1.6000000000e+03    9.3075387062e-02    5.9185416667e-01
       155   -7.6446293661e+01    5.8462493515e+03   -1.8676746067e+02    1.1032116701e+02    3.7806241411e+01    9.2930681183e+00   -2.3386677020e+02    1.6000000000e+03    9.3635990439e-02    5.8889583333e-01
       156   -7.6301674100e+01    5.8237606747e+03   -1.5502949515e+02    7.8727821053e+01    3.7110366670e+01    9.2930681183e+00   -2.0143292994e+02    1.6000000000e+03    9.2866758065e-02    5.9127083333e-01
       157   -7.6439243887e+01    5.8450501735e+03   -1.3142042639e+02    5.4981182501e+01    3.6864269843e+01    9.2930681183e+00   -1.7757776435e+02    1.6000000000e+03    9.1925827563e-02    5.9085416667e-01
       158   -7.6207046380e+01    5.8097984830e+03   -1.5488070061e+02    7.8673654230e+01    3.6996891222e+01    9.2930681183e+00   -2.0117065995e+02    1.6000000000e+03    9.2643574431e-02    5.8827083333e-01
       159   -7.6220567770e+01    5.8113097707e+03   -1.7361031839e+02    9.7389750623e+01    3.7612540227e+01    9.2930681183e+00   -2.2051592674e+02    1.6000000000e+03    9.3444438815e-02    5.8470833333e-01
       160   -7.6258438237e+01    5.8184950996e+03   -1.6914057757e+02    9.2882139334e+01    3.7035764123e+01    9.2930681183e+00   -2.1546940981e+02    1.6000000000e+03    9.2501151874e-02    5.9187500000e-01
       161   -7.6330111074e+01    5.8282238312e+03   -1.7361312909e+02    9.7283018016e+01    3.7486964900e+01    9.2930681183e+00   -2.2039316211e+02    1.6000000000e+03    8.8349710872e-02    5.8906250000e-01
       162   -7.6400207518e+01    5.8391912949e+03   -1.3569703034e+02    5.9296822824e+01    3.7771490760e+01    9.2930681183e+00   -1.8276158922e+02    1.6000000000e+03    9.0301680688e-02    5.8777083333e-01
       163   -7.6260990239e+01    5.8177678766e+03   -1.5049017058e+02    7.4229180339e+01    3.7186523584e+01    9.2930681183e+00   -1.9696976228e+02    1.6000000000e+03    9.1617393940e-02    5.8870833333e-01
       164   -7.6223053914e+01    5.8115331368e+03   -1.3623280372e+02    6.0009749803e+01    3.6608981826e+01    9.2930681183e+00   -1.8213485366e+02    1.6000000000e+03    9.4099049751e-02    5.9308333333e-01
       165   -7.6443652556e+01    5.8455891926e+03   -1.5718971945e+02    8.0746066895e+01    3.8314318438e+01    9.2930681183e+00   -2.0479710601e+02    1.6000000000e+03    9.1792967693e-02    5.8591666667e-01
       166   -7.6490881270e+01    5.8530115246e+03   -1.4535659779e+02    6.8865716521e+01    3.7155577876e+01    9.2930681183e+00   -1.9180524379e+02    1.6000000000e+03    9.3207584940e-02    5.9025000000e-01
       167   -7.6309586412e+01    5.8253839605e+03   -1.6812144228e+02    9.1811855865e+01    3.7235579948e+01    9.2930681183e+00   -2.1465009034e+02    1.6000000000e+03    9.3622749251e-02    5.8829166667e-01
       168   -7.6280797129e+01    5.8210194068e+03   -2.0086288930e+02    1.2458209217e+02    3.7693151738e+01    9.2930681183e+00   -2.4784910915e+02    1.6000000000e+03    9.4258354935e-02    5.8589583333e-01
       169   -7.6356572787e+01    5.8321663251e+03   -1.6436110529e+02    8.8004532508e+01    3.6782150042e+01    9.2930681183e+00   -2.1043632346e+02    1.6000000000e+03    9.4975641814e-02    5.9066666667e-01
       170   -7.6396010509e+01    5.8379523281e+03   -1.3898036768e+02    6.2584357172e+01    3.6763681894e+01    9.2930681183e+00   -1.8503711769e+02    1.6000000000e+03    9.2569452185e-02    5.9125000000e-01
       171   -7.6316188150e+01    5.8262883835e+03   -1.4743461497e+02    7.1118426821e+01    3.7397792798e+01    9.2930681183e+00   -1.9412547589e+02    1.6000000000e+03    9.1306557622e-02    5.8777083333e-01
       172   -7.6319618941e+01    5.8270026917e+03   -1.4197139934e+02    6.5651780399e+01    3.7326295570e+01    9.2930681183e+00   -1.8859076303e+02    1.6000000000e+03    9.3547503127e-02    5.8843750000e-01
       173   -7.6403536612e+01    5.8396407754e+03   -1.3007652089e+02    5.3672984274e+01    3.7131510106e+01    9.2930681183e+00   -1.7650109911e+02    1.6000000000e+03    9.3359661189e-02    5.8708333333e-01
       174   -7.6460310856e+01    5.8476642016e+03   -1.2977085994e+02    5.3310549087e+01    3.7225503642e+01    9.2930681183e+00   -1.7628943170e+02    1.6000000000e+03    9.4077006754e-02    5.8475000000e-01
       175   -7.6362463930e+01    5.8327492367e+03   -1.4707656685e+02    7.0714102923e+01    3.7614044611e+01    9.2930681183e+00   -1.9398367958e+02    1.6000000000e+03    9.2351603564e-02    5.8781250000e-01
       176   -7.6391118027e+01    5.8369183962e+03   -1.4244169549e+02    6.6050577459e+01    3.7440916057e+01    9.2930681183e+00   -1.8917567966e+02    1.6000000000e+03    9.2773317252e-02    5.8660416667e-01
       177   -7.6247515828e+01    5.8160187027e+03   -1.3589785496e+02    5.9650339137e+01    3.7028367396e+01    9.2930681183e+00   -1.8221929048e+02    1.6000000000e+03    9.2749718997e-02    5.8987500000e-01
       178   -7.6321111238e+01    5.8271161979e+03   -1.8302475736e+02    1.0670364612e+02    3.7063085908e+01    9.2930681183e+00   -2.2938091138e+02    1.6000000000e+03    9.4112515939e-02    5.8816666667e-01
       179   -7.6393135104e+01    5.8378443119e+03   -1.8415610348e+02    1.0776296838e+02    3.7651462846e+01    9.2930681183e+00   -2.3110063445e+02    1.6000000000e+03    9.3688294746e-02    5.8433333333e-01
       180   -7.6323621924e+01    5.8278259088e+03   -1.4770262728e+02    7.1379005359e+01    3.7081121090e+01    9.2930681183e+00   -1.9407681649e+02    1.6000000000e+03    9.4428632623e-02    5.8760416667e-01
       181   -7.6323871560e+01    5.8276919267e+03   -1.5345232549e+02    7.7128453929e+01    3.7065742055e+01    9.2930681183e+00   -1.9981113566e+02    1.6000000000e+03    9.6071500753e-02    5.9104166667e-01
       182   -7.6361250164e+01    5.8330294878e+03   -1.6341138017e+02    8.7050130007e+01    3.7805905415e+01    9.2930681183e+00   -2.1051035370e+02    1.6000000000e+03    9.4039601438e-02    5.8472916667e-01
       183   -7.6378206767e+01    5.8356979858e+03   -1.5060207976e+02    7.4223872991e+01    3.6949972387e+01    9.2930681183e+00   -1.9684512026e+02    1.6000000000e+03    9.5359378125e-02    5.8602083333e-01
       184   -7.6483165038e+01    5.8522229747e+03   -1.4970781875e+02    7.3224653708e+01    3.9347177168e+01    9.2930681183e+00   -1.9834806403e+02    1.6000000000e+03    9.4344369121e-02    5.8985416667e-01
       185   -7.6331952719e+01    5.8282929406e+03   -1.5323341945e+02    7.6901466731e+01    3.7331454279e+01    9.2930681183e+00   -1.9985794185e+02    1.6000000000e+03    9.3335267313e-02    5.8535416667e-01
       186   -7.6311249193e+01    5.8285381091e+03   -1.6032240052e+02    8.4011151325e+01    3.7623330456e+01    9.2930681183e+00   -2.0723879909e+02    1.6000000000e+03    9.3160478938e-02    5.8658333333e-01
       187   -7.6582968565e+01    5.8674652014e+03   -1.6490283673e+02    8.8319868164e+01    3.7221961620e+01    9.2930681183e+00   -2.1141786647e+02    1.6000000000e+03    9.1516197817e-02    5.8677083333e-01
       188   -7.6344875977e+01    5.8310026212e+03   -1.5183169762e+02    7.5486821646e+01    3.7997479502e+01    9.2930681183e+00   -1.9912224524e+02    1.6000000000e+03    9.3989931311e-02    5.8333333333e-01
       189   -7.6192621423e+01    5.8078480038e+03   -1.8031106098e+02    1.0411843955e+02    3.7579689541e+01    9.2930681183e+00   -2.2718381864e+02    1.6000000000e+03    9.2282635747e-02    5.9035416667e-01
       190   -7.6472280169e+01    5.8519380450e+03   -2.3136540797e+02    1.5489312780e+02    3.8519633763e+01    9.2930681183e+00   -2.7917810985e+02    1.6000000000e+03    9.3495923122e-02    5.8852083333e-01
       191   -7.6353166464e+01    5.8320200540e+03   -1.8429697243e+02    1.0794380596e+02    3.7665005981e+01    9.2930681183e+00   -2.3125504653e+02    1.6000000000e+03    9.2904874560e-02    5.8297916667e-01
       192   -7.6381330591e+01    5.8397686606e+03   -1.6066555706e+02    8.4284226471e+01    3.7480231227e+01    9.2930681183e+00   -2.0743885641e+02    1.6000000000e+03    9.5435037687e-02    5.8941666667e-01
       193   -7.6345520006e+01    5.8301540294e+03   -1.4486224315e+02    6.8516723145e+01    3.7088055410e+01    9.2930681183e+00   -1.9124336668e+02    1.6000000000e+03    9.2853407752e-02    5.8820833333e-01
       194   -7.6390959678e+01    5.8371298425e+03   -1.4706563354e+02    7.0674673858e+01    3.7486054427e+01    9.2930681183e+00   -1.9384475608e+02    1.6000000000e+03    9.2844796747e-02    5.8629166667e-01
       195   -7.6419977011e+01    5.8423645534e+03   -1.5978543064e+02    8.3365453626e+01    3.8620059190e+01    9.2930681183e+00   -2.0769855795e+02    1.6000000000e+03    9.6119084126e-02    5.8410416667e-01
       196   -7.6293838476e+01    5.8271979483e+03   -1.5313835451e+02    7.6844516036e+01    3.7895997275e+01    9.2930681183e+00   -2.0032741990e+02    1.6000000000e+03    9.3990388685e-02    5.8672916667e-01
       197   -7.6386695172e+01    5.8367292881e+03   -1.5959740730e+02    8.3210712127e+01    3.7069055765e+01    9.2930681183e+00   -2.0595953118e+02    1.6000000000e+03    9.0753370001e-02    5.8870833333e-01
       198   -7.6322776920e+01    5.8303140502e+03   -1.4169572391e+02    6.5372946986e+01    3.7320893438e+01    9.2930681183e+00   -1.8830968546e+02    1.6000000000e+03    9.3318053874e-02    5.8362500000e-01
       199   -7.6304146213e+01    5.8297866871e+03   -1.4842639188e+02    7.2122245669e+01    3.7013198074e+01    9.2930681183e+00   -1.9473265807e+02    1.6000000000e+03    9.2778173874e-02    5.8847916667e-01
       200   -7.6264363929e+01    5.8177896538e+03   -1.7930603268e+02    1.0304166875e+02    3.6729993106e+01    9.2930681183e+00   -2.2532909391e+02    1.6000000000e+03    9.5222655002e-02    5.8664583333e-01
       201   -7.6429498891e+01    5.8431828658e+03   -2.1580516762e+02    1.3937566873e+02    3.7925372844e+01    9.2930681183e+00   -2.6302360858e+02    1.6000000000e+03    9.4561795500e-02    5.8341666667e-01
       202   -7.6407613305e+01    5.8401115341e+03   -1.5831526170e+02    8.1907648394e+01    3.7331334852e+01    9.2930681183e+00   -2.0493966467e+02    1.6000000000e+03    9.3526921812e-02    5.8925000000e-01
       203   -7.6422517528e+01    5.8424816166e+03   -1.4885597289e+02    7.2433455364e+01    3.6866297467e+01    9.2930681183e+00   -1.9501533848e+02    1.6000000000e+03    9.3773326817e-02    5.9025000000e-01
       204   -7.6670914378e+01    5.8803448245e+03   -1.5282915877e+02    7.6158244390e+01    3.7928560109e+01    9.2930681183e+00   -2.0005078700e+02    1.6000000000e+03    9.3089376191e-02    5.8752083333e-01
       205   -7.6292224687e+01    5.8221013635e+03   -1.3478392782e+02    5.8491703129e+01    3.7397726411e+01    9.2930681183e+00   -1.8147472234e+02    1.6000000000e+03    9.7673737935e-02    5.8385416667e-01
       206   -7.6297922558e+01    5.8233055760e+03   -1.6142272355e+02    8.5124800997e+01    3.7888871521e+01    9.2930681183e+00   -2.0860466319e+02    1.6000000000e+03    9.3074058557e-02    5.8793750000e-01
       207   -7.6365494447e+01    5.8336398370e+03   -1.5898168194e+02    8.2616187490e+01    3.7664297487e+01    9.2930681183e+00   -2.0593904754e+02    1.6000000000e+03    9.5030460318e-02    5.8750000000e-01
       208   -7.6437952401e+01    5.8446111634e+03   -1.5139634246e+02    7.4958390061e+01    3.7954499312e+01    9.2930681183e+00   -1.9864390989e+02    1.6000000000e+03    9.5054748377e-02    5.8643750000e-01
       209   -7.6393599891e+01    5.8385669975e+03   -1.6091047510e+02    8.4516875209e+01    3.8010095877e+01    9.2930681183e+00   -2.0821363909e+02    1.6000000000e+03    9.4893795998e-02    5.8850000000e-01
       210   -7.6253865934e+01    5.8168016738e+03   -1.6770605071e+02    9.1452184775e+01    3.8366955195e+01    9.2930681183e+00   -2.1536607402e+02    1.6000000000e+03    9.4549401876e-02    5.8883333333e-01
       211   -7.6312076514e+01    5.8253072975e+03   -1.5079013214e+02    7.4478055626e+01    3.7229282285e+01    9.2930681183e+00   -1.9731248254e+02    1.6000000000e+03    9.3784260500e-02    5.8900000000e-01
       212   -7.6414038122e+01    5.8409289789e+03   -1.3943443090e+02    6.3020392774e+01    3.7343311636e+01    9.2930681183e+00   -1.8607081065e+02    1.6000000000e+03    9.5829152631e-02    5.8768750000e-01
       213   -7.6320989126e+01    5.8263970845e+03   -1.3290384844e+02    5.6582859318e+01    3.8003952768e+01    9.2930681183e+00   -1.8020086933e+02    1.6000000000e+03    9.5173934878e-02    5.9006250000e-01
       214   -7.6276507220e+01    5.8196388786e+03   -1.5371521902e+02    7.7438711802e+01    3.7768988825e+01    9.2930681183e+00   -2.0077727596e+02    1.6000000000e+03    9.4862304690e-02    5.8741666667e-01
       215   -7.6281750393e+01    5.8204761988e+03   -1.2319564893e+02    4.6913898537e+01    4.1703213926e+01    9.2930681183e+00   -1.7419193097e+02    1.6000000000e+03    9.1661844879e-02    5.8941666667e-01
       216   -7.6388486531e+01    5.8367470453e+03   -1.4107408038e+02    6.4685593846e+01    3.7131237891e+01    9.2930681183e+00   -1.8749838639e+02    1.6000000000e+03    9.5163741871e-02    5.8533333333e-01
       217   -7.6396792437e+01    5.8385428668e+03   -1.4612845534e+02    6.9731662901e+01    3.7346805314e+01    9.2930681183e+00   -1.9276832877e+02    1.6000000000e+03    9.4775668245e-02    5.8945833333e-01
       218   -7.6335228196e+01    5.8289214292e+03   -1.8111908005e+02    1.0478385186e+02    3.9366189913e+01    9.2930681183e+00   -2.2977833809e+02    1.6000000000e+03    9.6528542814e-02    5.8447916667e-01
       219   -7.6549494941e+01    5.8620340313e+03   -1.7949576769e+02    1.0294627275e+02    3.7789965288e+01    9.2930681183e+00   -2.2657880110e+02    1.6000000000e+03    9.4229411377e-02    5.8722916667e-01
       220   -7.6578775743e+01    5.8661119884e+03   -1.4973152794e+02    7.3152752194e+01    3.6904683082e+01    9.2930681183e+00   -1.9592927914e+02    1.6000000000e+03    9.3534642061e-02    5.8829166667e-01
       221   -7.6276312187e+01    5.8204619312e+03   -1.6535983160e+02    8.9083519417e+01    3.7450174938e+01    9.2930681183e+00   -2.1210307466e+02    1.6000000000e+03    9.1316099437e-02    5.8704166667e-01
       222   -7.6352597286e+01    5.8313595906e+03   -2.0045348350e+02    1.2410088622e+02    3.8043778284e+01    9.2930681183e+00   -2.4779032991e+02    1.6000000000e+03    9.2659651376e-02    5.8677083333e-01
       223   -7.6431713143e+01    5.8468482521e+03   -1.9080086620e+02    1.1436915306e+02    3.8141765504e+01    9.2930681183e+00   -2.3823569982e+02    1.6000000000e+03    9.3824903877e-02    5.8837500000e-01
       224   -7.6278109064e+01    5.8206353489e+03   -1.6467599813e+02    8.8397889067e+01    3.7206806421e+01    9.2930681183e+00   -2.1117587267e+02    1.6000000000e+03    9.7086647380e-02    5.9033333333e-01
       225   -7.6318840422e+01    5.8266592215e+03   -1.3260669362e+02    5.6287853197e+01    3.6466640084e+01    9.2930681183e+00   -1.7836640182e+02    1.6000000000e+03    9.2633991751e-02    5.9031250000e-01
       226   -7.6471605057e+01    5.8499587667e+03   -1.3487121394e+02    5.8399608881e+01    3.6695059045e+01    9.2930681183e+00   -1.8085934110e+02    1.6000000000e+03    9.4731885811e-02    5.8829166667e-01
       227   -7.6416131870e+01    5.8414897078e+03   -1.3709525291e+02    6.0679121037e+01    3.7242704390e+01    9.2930681183e+00   -1.8363102541e+02    1.6000000000e+03    9.7523720562e-02    5.8491666667e-01
       228   -7.6342979478e+01    5.8338675253e+03   -1.5981287929e+02    8.3469899811e+01    3.7098002900e+01    9.2930681183e+00   -2.0620395031e+02    1.6000000000e+03    9.6449623874e-02    5.8962500000e-01
       229   -7.6512620290e+01    5.8570392421e+03   -1.5693692158e+02    8.0424301290e+01    3.6983440255e+01    9.2930681183e+00   -2.0321342995e+02    1.6000000000e+03    9.8038978378e-02    5.8704166667e-01
       230   -7.6310030888e+01    5.8248026811e+03   -1.3195868338e+02    5.5648652494e+01    3.6581551027e+01    9.2930681183e+00   -1.7783330253e+02    1.6000000000e+03    9.4299979937e-02    5.9197916667e-01
       231   -7.6279835297e+01    5.8226107237e+03   -1.3470819678e+02    5.8428361483e+01    3.7027027815e+01    9.2930681183e+00   -1.8102829271e+02    1.6000000000e+03    9.5574599560e-02    5.8900000000e-01
       232   -7.6321878974e+01    5.8271541844e+03   -1.3801109711e+02    6.1689218140e+01    3.6758514038e+01    9.2930681183e+00   -1.8406267927e+02    1.6000000000e+03    9.5196861252e-02    5.9058333333e-01
       233   -7.6327033358e+01    5.8292449492e+03   -1.3875584652e+02    6.2428813163e+01    3.7441529439e+01    9.2930681183e+00   -1.8549044408e+02    1.6000000000e+03    9.7123557751e-02    5.8895833333e-01
       234   -7.6278037679e+01    5.8202476427e+03   -1.3913344997e+02    6.2855412295e+01    3.6612670632e+01    9.2930681183e+00   -1.8503918872e+02    1.6000000000e+03    9.2554439123e-02    5.9383333333e-01
       235   -7.6379096212e+01    5.8361086220e+03   -1.4638822260e+02    7.0009126388e+01    3.6930985014e+01    9.2930681183e+00   -1.9261227573e+02    1.6000000000e+03    9.6503946874e-02    5.8729166667e-01
       236   -7.6306734173e+01    5.8244889736e+03   -1.4726724873e+02    7.0960514560e+01    3.7281523666e+01    9.2930681183e+00   -1.9384184052e+02    1.6000000000e+03    9.6778470066e-02    5.9097916667e-01
       237   -7.6229652210e+01    5.8125754560e+03   -1.6257638762e+02    8.6346735409e+01    3.8231186031e+01    9.2930681183e+00   -2.1010064177e+02    1.6000000000e+03    9.4084395942e-02    5.9039583333e-01
       238   -7.6312749330e+01    5.8261789823e+03   -1.4154875730e+02    6.5236007970e+01    3.6794867683e+01    9.2930681183e+00   -1.8763669310e+02    1.6000000000e+03    9.4790859808e-02    5.8754166667e-01
       239   -7.6331383761e+01    5.8286760160e+03   -1.4192430073e+02    6.5592916966e+01    3.6650574786e+01    9.2930681183e+00   -1.8786794363e+02    1.6000000000e+03    9.5524180000e-02    5.8835416667e-01
       240   -7.6488259762e+01    5.8539953031e+03   -1.7224256695e+02    9.5754307185e+01    3.7307203878e+01    9.2930681183e+00   -2.1884283894e+02    1.6000000000e+03    9.4429293311e-02    5.8522916667e-01
       241   -7.6316729597e+01    5.8260211759e+03   -1.9420643768e+02    1.1788970809e+02    3.7326092873e+01    9.2930681183e+00   -2.4082559868e+02    1.6000000000e+03    9.7557226934e-02    5.8989583333e-01
       242   -7.6316393862e+01    5.8278638690e+03   -1.5945632484e+02    8.3139930978e+01    3.7384486315e+01    9.2930681183e+00   -2.0613387927e+02    1.6000000000e+03    9.4244872564e-02    5.8941666667e-01
       243   -7.6501660279e+01    5.8550273407e+03   -1.5109698286e+02    7.4595322582e+01    3.6999115947e+01    9.2930681183e+00   -1.9738916693e+02    1.6000000000e+03    9.5655586187e-02    5.8447916667e-01
       244   -7.6323272761e+01    5.8273706130e+03   -1.4816978518e+02    7.1846512421e+01    3.7271052708e+01    9.2930681183e+00   -1.9473390601e+02    1.6000000000e+03    9.7372845376e-02    5.8793750000e-01
       245   -7.6410574633e+01    5.8402332113e+03   -1.3411183635e+02    5.7701261715e+01    3.7695920730e+01    9.2930681183e+00   -1.8110082520e+02    1.6000000000e+03    9.7896352501e-02    5.8666666667e-01
       246   -7.6202367539e+01    5.8093666073e+03   -1.4950300499e+02    7.3300637447e+01    3.7276041485e+01    9.2930681183e+00   -1.9607211459e+02    1.6000000000e+03    9.3671240995e-02    5.8868750000e-01
       247   -7.6187892424e+01    5.8064001122e+03   -1.3858037745e+02    6.2392485027e+01    3.6487774847e+01    9.2930681183e+00   -1.8436122042e+02    1.6000000000e+03    9.7341278060e-02    5.8772916667e-01
       248   -7.6412881408e+01    5.8408088215e+03   -1.4996072701e+02    7.3547845604e+01    3.7683422465e+01    9.2930681183e+00   -1.9693721759e+02    1.6000000000e+03    9.7418180188e-02    5.8477083333e-01
       249   -7.6336499301e+01    5.8293561339e+03   -1.3555980052e+02    5.9223301223e+01    3.6664313536e+01    9.2930681183e+00   -1.8151718218e+02    1.6000000000e+03    9.6045330933e-02    5.8760416667e-01
       250   -7.6212482370e+01    5.8097348726e+03   -1.3734569402e+02    6.1133211647e+01    3.6829603429e+01    9.2930681183e+00   -1.8346836556e+02    1.6000000000e+03    9.6125241751e-02    5.9060416667e-01
       251   -7.6424230058e+01    5.8426323651e+03   -1.5166540382e+02    7.5241173759e+01    3.8658535777e+01    9.2930681183e+00   -1.9961700771e+02    1.6000000000e+03    9.5988447380e-02    5.8620833333e-01
       252   -7.6445399676e+01    5.8460398017e+03   -1.4209397452e+02    6.5648574848e+01    3.6945335855e+01    9.2930681183e+00   -1.8833237850e+02    1.6000000000e+03    9.3665245631e-02    5.9033333333e-01
       253   -7.6457499051e+01    5.8493940102e+03   -1.4965399870e+02    7.3196499651e+01    3.7859244603e+01    9.2930681183e+00   -1.9680631142e+02    1.6000000000e+03    9.5249730937e-02    5.9225000000e-01
       254   -7.6335594335e+01    5.8289816535e+03   -1.4153944756e+02    6.5203853221e+01    3.6820084136e+01    9.2930681183e+00   -1.8765259981e+02    1.6000000000e+03    9.7630905313e-02    5.9393750000e-01
       255   -7.6403594100e+01    5.8395396820e+03   -1.4486469297e+02    6.8461098871e+01    3.7210952910e+01    9.2930681183e+00   -1.9136871400e+02    1.6000000000e+03    9.6875530686e-02    5.8487500000e-01
       256   -7.6457052037e+01    5.8510584308e+03   -1.4406932609e+02    6.7612274057e+01    3.7550109194e+01    9.2930681183e+00   -1.9091250341e+02    1.6000000000e+03    9.5265748183e-02    5.8908333333e-01
       257   -7.6573967891e+01    5.8651970023e+03   -1.4561919280e+02    6.9045224906e+01    3.7881855224e+01    9.2930681183e+00   -1.9279411614e+02    1.6000000000e+03    9.8899101373e-02    5.8212500000e-01
       258   -7.6375234901e+01    5.8349002878e+03   -1.3861961413e+02    6.2244379227e+01    3.7249242555e+01    9.2930681183e+00   -1.8516192480e+02    1.6000000000e+03    9.5772838124e-02    5.8893750000e-01
       259   -7.6470433239e+01    5.8497744109e+03   -1.5317881718e+02    7.6708383939e+01    3.8037774862e+01    9.2930681183e+00   -2.0050966016e+02    1.6000000000e+03    9.7717883691e-02    5.8772916667e-01
