#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       521   -7.5850911143e+01    5.7717870097e+03   -1.5798689058e+02    8.2135979438e+01    3.7831797467e+01    9.1895337630e+00   -2.0500822181e+02    2.4000000000e+02    1.5470862389e-02    6.3500000000e-01
       522   -7.6194410022e+01    5.8190322481e+03   -1.5774683139e+02    8.1552421370e+01    3.8396140971e+01    9.1895337630e+00   -2.0533250613e+02    2.4000000000e+02    1.5467286110e-02    6.3337500000e-01
       523   -7.5886792162e+01    5.7719372837e+03   -1.5154444234e+02    7.5657650176e+01    3.7921566382e+01    9.1895337630e+00   -1.9865554248e+02    2.4000000000e+02    1.5605002642e-02    6.3784722222e-01
       524   -7.6125651450e+01    5.8032137024e+03   -1.3846818500e+02    6.2342533550e+01    3.7387401019e+01    9.1895337630e+00   -1.8504511978e+02    2.4000000000e+02    1.5674442053e-02    6.3741666667e-01
       525   -7.5806446128e+01    5.7619229438e+03   -1.5557067912e+02    7.9764232987e+01    3.8390626115e+01    9.1895337630e+00   -2.0315083899e+02    2.4000000000e+02    1.5524417162e-02    6.3638888889e-01
       526   -7.6264965041e+01    5.8358944652e+03   -1.5681979708e+02    8.0554832035e+01    3.8805384109e+01    9.1895337630e+00   -2.0481471495e+02    2.4000000000e+02    1.5474319458e-02    6.3176388889e-01
       527   -7.6207737925e+01    5.8190492681e+03   -1.6078301055e+02    8.4575272624e+01    3.7079204359e+01    9.1895337630e+00   -2.0705174867e+02    2.4000000000e+02    1.5504449606e-02    6.3881944444e-01
       528   -7.6163636879e+01    5.8140231374e+03   -1.5652578935e+02    8.0362152474e+01    3.7654585484e+01    9.1895337630e+00   -2.0336990860e+02    2.4000000000e+02    1.5487432480e-02    6.3833333333e-01
       529   -7.6231031887e+01    5.8274232877e+03   -1.7682897821e+02    1.0059794633e+02    3.8763545451e+01    9.1895337630e+00   -2.2478205743e+02    2.4000000000e+02    1.5586853027e-02    6.3429166667e-01
       530   -7.6221621065e+01    5.8310359293e+03   -1.4344674178e+02    6.7225120717e+01    3.7504387930e+01    9.1895337630e+00   -1.9014066348e+02    2.4000000000e+02    1.5622496605e-02    6.3909722222e-01
       531   -7.5832909495e+01    5.7676368099e+03   -1.5193230469e+02    7.6099395194e+01    3.8425400679e+01    9.1895337630e+00   -1.9954723913e+02    2.4000000000e+02    1.5564233065e-02    6.3631944444e-01
       532   -7.6365731348e+01    5.8412353372e+03   -1.5313864902e+02    7.6772917673e+01    3.7059361657e+01    9.1895337630e+00   -1.9938754444e+02    2.4000000000e+02    1.5573084354e-02    6.3623611111e-01
       533   -7.5887914984e+01    5.7768157310e+03   -1.4499467722e+02    6.9106762236e+01    3.7572961277e+01    9.1895337630e+00   -1.9175717226e+02    2.4000000000e+02    1.5919387341e-02    6.3765277778e-01
       534   -7.6062283145e+01    5.7970303090e+03   -1.4614286671e+02    7.0080583568e+01    3.7836129294e+01    9.1895337630e+00   -1.9316852977e+02    2.4000000000e+02    1.5942871571e-02    6.3997222222e-01
       535   -7.6251300992e+01    5.8304819925e+03   -1.5399829523e+02    7.7746994239e+01    3.7929147382e+01    9.1895337630e+00   -2.0111697638e+02    2.4000000000e+02    1.5918463469e-02    6.3408333333e-01
       536   -7.5751454329e+01    5.7926407608e+03   -1.5305784023e+02    7.7306385905e+01    3.8353386433e+01    9.1895337630e+00   -2.0060076043e+02    2.4000000000e+02    1.5833020210e-02    6.3472222222e-01
       537   -7.6231476501e+01    5.8233425764e+03   -1.4226831527e+02    6.6036838765e+01    3.7123351552e+01    9.1895337630e+00   -1.8858120058e+02    2.4000000000e+02    1.5917450190e-02    6.4054166667e-01
       538   -7.5487552372e+01    5.8406027277e+03   -1.5196244528e+02    7.6474892909e+01    3.8890896429e+01    9.1895337630e+00   -2.0004287547e+02    2.4000000000e+02    1.5859484673e-02    6.3881944444e-01
       539   -7.6151276770e+01    5.8113084881e+03   -1.3829502771e+02    6.2143750939e+01    3.8679981736e+01    9.1895337630e+00   -1.8616454321e+02    2.4000000000e+02    1.5829771757e-02    6.3943055556e-01
       540   -7.6071257932e+01    5.7998943941e+03   -1.5755733813e+02    8.1486080198e+01    3.7318611715e+01    9.1895337630e+00   -2.0406548361e+02    2.4000000000e+02    1.5769302845e-02    6.3887500000e-01
       541   -7.6137529553e+01    5.8115662463e+03   -1.5845252238e+02    8.2314992831e+01    3.8129390752e+01    9.1895337630e+00   -2.0577144690e+02    2.4000000000e+02    1.5767812729e-02    6.3643055556e-01
       542   -7.6322931532e+01    5.8362619072e+03   -1.5415478241e+02    7.7831850877e+01    3.8386024877e+01    9.1895337630e+00   -2.0173034105e+02    2.4000000000e+02    1.5736073256e-02    6.3376388889e-01
       543   -7.5631015030e+01    5.7505363919e+03   -1.6096401616e+02    8.5333001125e+01    3.9245254074e+01    9.1895337630e+00   -2.0939880399e+02    2.4000000000e+02    1.5883505344e-02    6.3784722222e-01
       544   -7.6475737023e+01    5.8559519423e+03   -1.4986297455e+02    7.3387237528e+01    3.7988771397e+01    9.1895337630e+00   -1.9704127971e+02    2.4000000000e+02    1.5996009111e-02    6.3681944444e-01
       545   -7.6053517896e+01    5.7981553012e+03   -1.4926015824e+02    7.3206640347e+01    3.7620686452e+01    9.1895337630e+00   -1.9607037846e+02    2.4000000000e+02    1.5856653452e-02    6.3797222222e-01
       546   -7.6126342289e+01    5.8064791987e+03   -1.5256171145e+02    7.6435369165e+01    3.8630303272e+01    9.1895337630e+00   -2.0038154849e+02    2.4000000000e+02    1.5856415033e-02    6.3206944444e-01
       547   -7.6055140321e+01    5.8059613892e+03   -1.4623465191e+02    7.0179511586e+01    3.7538246337e+01    9.1895337630e+00   -1.9296243201e+02    2.4000000000e+02    1.5888571739e-02    6.3981944444e-01
       548   -7.6072471164e+01    5.8023355869e+03   -1.5072039247e+02    7.4647921306e+01    3.8767422915e+01    9.1895337630e+00   -1.9867734915e+02    2.4000000000e+02    1.5875905752e-02    6.3733333333e-01
       549   -7.5959039899e+01    5.7801860472e+03   -1.4337633268e+02    6.7417292782e+01    3.7667096184e+01    9.1895337630e+00   -1.9023296263e+02    2.4000000000e+02    1.6163766384e-02    6.4069444444e-01
       550   -7.5738523838e+01    5.7761531237e+03   -1.5361338879e+02    7.7874864951e+01    3.8575278081e+01    9.1895337630e+00   -2.0137820063e+02    2.4000000000e+02    1.5535444021e-02    6.3900000000e-01
       551   -7.5983064901e+01    5.7926219266e+03   -1.4144462811e+02    6.5461563214e+01    3.8046723523e+01    9.1895337630e+00   -1.8868088540e+02    2.4000000000e+02    1.5503466129e-02    6.4095833333e-01
       552   -7.6339039876e+01    5.8375102220e+03   -1.4460512996e+02    6.8266090080e+01    3.8221468510e+01    9.1895337630e+00   -1.9201613223e+02    2.4000000000e+02    1.5476614237e-02    6.3781944444e-01
       553   -7.6541175563e+01    5.8673271992e+03   -1.5125430993e+02    7.4713134370e+01    3.7249439996e+01    9.1895337630e+00   -1.9769328369e+02    2.4000000000e+02    1.5497297049e-02    6.4022222222e-01
       554   -7.5908841683e+01    5.7875240717e+03   -1.4652916659e+02    7.0620324909e+01    3.7721798286e+01    9.1895337630e+00   -1.9344049864e+02    2.4000000000e+02    1.5951186419e-02    6.3538888889e-01
       555   -7.6128840992e+01    5.8320527857e+03   -1.5039999417e+02    7.4271153173e+01    3.7390137216e+01    9.1895337630e+00   -1.9697966514e+02    2.4000000000e+02    1.5536904335e-02    6.4136111111e-01
       556   -7.6361589903e+01    5.8404160887e+03   -1.4088047610e+02    6.4518886197e+01    3.6762662717e+01    9.1895337630e+00   -1.8683267258e+02    2.4000000000e+02    1.5593439341e-02    6.4208333333e-01
       557   -7.6063577769e+01    5.7950313066e+03   -1.4144094376e+02    6.5377365986e+01    3.7918451130e+01    9.1895337630e+00   -1.8854892865e+02    2.4000000000e+02    1.5513062477e-02    6.4206944444e-01
       558   -7.6542592832e+01    5.8679673591e+03   -1.5650302237e+02    7.9960429535e+01    3.7830446440e+01    9.1895337630e+00   -2.0352300257e+02    2.4000000000e+02    1.5499174595e-02    6.3856944444e-01
       559   -7.5885924278e+01    5.8086282806e+03   -1.5127379064e+02    7.5387866359e+01    3.7940032296e+01    9.1895337630e+00   -1.9840335670e+02    2.4000000000e+02    1.5501797199e-02    6.4147222222e-01
       560   -7.5862266836e+01    5.7722674383e+03   -1.5542188858e+02    7.9559621749e+01    3.7798757508e+01    9.1895337630e+00   -2.0241017986e+02    2.4000000000e+02    1.5623241663e-02    6.3951388889e-01
       561   -7.5995132680e+01    5.7886831600e+03   -1.4366150440e+02    6.7666371717e+01    3.7266024858e+01    9.1895337630e+00   -1.9011706302e+02    2.4000000000e+02    1.5709191561e-02    6.4301388889e-01
       562   -7.6026096539e+01    5.7924623956e+03   -1.4797967124e+02    7.1953574701e+01    3.7183211689e+01    9.1895337630e+00   -1.9435241669e+02    2.4000000000e+02    1.5695989132e-02    6.4019444444e-01
       563   -7.6157423449e+01    5.8132975818e+03   -1.5446424912e+02    7.8306825670e+01    3.8489613440e+01    9.1895337630e+00   -2.0214339632e+02    2.4000000000e+02    1.5505492687e-02    6.3347222222e-01
       564   -7.5885622382e+01    5.7747810276e+03   -1.4639784899e+02    7.0512226606e+01    3.7420331395e+01    9.1895337630e+00   -1.9300771415e+02    2.4000000000e+02    1.5484660864e-02    6.3688888889e-01
       565   -7.6297833289e+01    5.8377816561e+03   -1.4959139759e+02    7.3293564297e+01    3.7339729948e+01    9.1895337630e+00   -1.9612066130e+02    2.4000000000e+02    1.5527695417e-02    6.3754166667e-01
       566   -7.6009309353e+01    5.7944473884e+03   -1.5177665146e+02    7.5767342108e+01    3.8505791981e+01    9.1895337630e+00   -1.9947197721e+02    2.4000000000e+02    1.5539407730e-02    6.3754166667e-01
       567   -7.6053264517e+01    5.7984595066e+03   -1.4012020070e+02    6.4066936181e+01    3.6614504705e+01    9.1895337630e+00   -1.8592423917e+02    2.4000000000e+02    1.5734881163e-02    6.4116666667e-01
       568   -7.6128303087e+01    5.8050415642e+03   -1.6777019650e+02    9.1641893412e+01    3.8810942576e+01    9.1895337630e+00   -2.1577067284e+02    2.4000000000e+02    1.5523314476e-02    6.3376388889e-01
       569   -7.6481106754e+01    5.8609367038e+03   -1.4281953678e+02    6.6338430022e+01    3.6480090105e+01    9.1895337630e+00   -1.8848916064e+02    2.4000000000e+02    1.5731573105e-02    6.4258333333e-01
       570   -7.5876724197e+01    5.7713835710e+03   -1.5419394817e+02    7.8317223974e+01    3.7163501264e+01    9.1895337630e+00   -2.0054698320e+02    2.4000000000e+02    1.5542536974e-02    6.3829166667e-01
       571   -7.5938279109e+01    5.7770809986e+03   -1.5007173846e+02    7.4133459352e+01    3.7258486208e+01    9.1895337630e+00   -1.9651975843e+02    2.4000000000e+02    1.5642106533e-02    6.4011111111e-01
       572   -7.5634462888e+01    5.7437022208e+03   -1.6122722592e+02    8.5592763035e+01    3.8856511830e+01    9.1895337630e+00   -2.0927327152e+02    2.4000000000e+02    1.5538364649e-02    6.3845833333e-01
       573   -7.5836580039e+01    5.7626064731e+03   -1.3855604147e+02    6.2719461427e+01    3.7764439990e+01    9.1895337630e+00   -1.8551001522e+02    2.4000000000e+02    1.5723943710e-02    6.4011111111e-01
       574   -7.5599658073e+01    5.7306443420e+03   -1.4945512881e+02    7.3855470738e+01    3.8003491399e+01    9.1895337630e+00   -1.9664815397e+02    2.4000000000e+02    1.5589118004e-02    6.4000000000e-01
       575   -7.6121821136e+01    5.8041362987e+03   -1.4824244557e+02    7.2120624439e+01    3.7125927262e+01    9.1895337630e+00   -1.9455790660e+02    2.4000000000e+02    1.5694707632e-02    6.3954166667e-01
       576   -7.6215626524e+01    5.8196703933e+03   -1.4852839165e+02    7.2312765125e+01    3.7034117679e+01    9.1895337630e+00   -1.9475204309e+02    2.4000000000e+02    1.5659570694e-02    6.4201388889e-01
       577   -7.5996805255e+01    5.7938035423e+03   -1.5964624837e+02    8.3649443119e+01    3.7222733224e+01    9.1895337630e+00   -2.0605851536e+02    2.4000000000e+02    1.6579538584e-02    6.4323611111e-01
       578   -7.5983728590e+01    5.7874796966e+03   -1.6085433804e+02    8.4870609449e+01    3.8120017409e+01    9.1895337630e+00   -2.0816388921e+02    2.4000000000e+02    1.5631407499e-02    6.3775000000e-01
       579   -7.6149410423e+01    5.8103389990e+03   -1.5022937121e+02    7.4079960787e+01    3.7079543465e+01    9.1895337630e+00   -1.9649844844e+02    2.4000000000e+02    1.5746176243e-02    6.4015277778e-01
       580   -7.6197210983e+01    5.8235509323e+03   -1.4817201172e+02    7.1974800741e+01    3.7841620800e+01    9.1895337630e+00   -1.9520316629e+02    2.4000000000e+02    1.5622705221e-02    6.3813888889e-01
       581   -7.6448998712e+01    5.8531590889e+03   -1.5595182254e+02    7.9502823830e+01    3.7774417759e+01    9.1895337630e+00   -2.0291577406e+02    2.4000000000e+02    1.5707343817e-02    6.3215277778e-01
       582   -7.6437544124e+01    5.8539310377e+03   -1.5906828391e+02    8.2630739784e+01    3.8083702893e+01    9.1895337630e+00   -2.0634152056e+02    2.4000000000e+02    1.5597313643e-02    6.3452777778e-01
       583   -7.5915486979e+01    5.7823422512e+03   -1.5383700908e+02    7.7921522100e+01    3.8623929864e+01    9.1895337630e+00   -2.0165047271e+02    2.4000000000e+02    1.5673786402e-02    6.3693055556e-01
       584   -7.6318397302e+01    5.8415213712e+03   -1.4676133794e+02    7.0442940639e+01    3.8362033141e+01    9.1895337630e+00   -1.9431290484e+02    2.4000000000e+02    1.5605896711e-02    6.3659722222e-01
       585   -7.6002435979e+01    5.7855474434e+03   -1.4803372754e+02    7.2031291560e+01    3.7151349266e+01    9.1895337630e+00   -1.9437461057e+02    2.4000000000e+02    1.5733838081e-02    6.4047222222e-01
       586   -7.6458581221e+01    5.8539591041e+03   -1.5756888476e+02    8.1110303542e+01    3.7335296223e+01    9.1895337630e+00   -2.0409371475e+02    2.4000000000e+02    1.5629172325e-02    6.3827777778e-01
       587   -7.6179546035e+01    5.8252843528e+03   -1.6219355109e+02    8.6014005055e+01    3.7678457802e+01    9.1895337630e+00   -2.0906154265e+02    2.4000000000e+02    1.5719026327e-02    6.4036111111e-01
       588   -7.6355815798e+01    5.8391009148e+03   -1.3868975052e+02    6.2333934721e+01    3.6577447059e+01    9.1895337630e+00   -1.8445673134e+02    2.4000000000e+02    1.5656650066e-02    6.4100000000e-01
       589   -7.6212399084e+01    5.8208809954e+03   -1.5832562300e+02    8.2113223911e+01    3.6635699152e+01    9.1895337630e+00   -2.0415085591e+02    2.4000000000e+02    1.5716850758e-02    6.4000000000e-01
       590   -7.6257607918e+01    5.8275008511e+03   -1.4292361981e+02    6.6666011894e+01    3.6878244016e+01    9.1895337630e+00   -1.8899139759e+02    2.4000000000e+02    1.5525132418e-02    6.4159722222e-01
       591   -7.5913214129e+01    5.7801163604e+03   -1.7319560909e+02    9.7282394958e+01    3.8327811056e+01    9.1895337630e+00   -2.2071295391e+02    2.4000000000e+02    1.5673875809e-02    6.3847222222e-01
       592   -7.5809540016e+01    5.7668761872e+03   -1.5259056559e+02    7.6781025579e+01    3.8909880935e+01    9.1895337630e+00   -2.0068998029e+02    2.4000000000e+02    1.5496045351e-02    6.3522222222e-01
       593   -7.6575961226e+01    5.8731262340e+03   -1.5659202640e+02    8.0016065175e+01    3.8455813662e+01    9.1895337630e+00   -2.0423737383e+02    2.4000000000e+02    1.5482872725e-02    6.3280555556e-01
       594   -7.6410023663e+01    5.8477884729e+03   -1.4952218808e+02    7.3112164420e+01    3.7349345663e+01    9.1895337630e+00   -1.9606106751e+02    2.4000000000e+02    1.5595436096e-02    6.3818055556e-01
       595   -7.5938749104e+01    5.7935985320e+03   -1.5607542841e+02    8.0136679309e+01    3.8428085018e+01    9.1895337630e+00   -2.0369304719e+02    2.4000000000e+02    1.6048133373e-02    6.3684722222e-01
       596   -7.5306037923e+01    5.8668425571e+03   -1.5791540376e+02    8.2609365836e+01    3.8867883739e+01    9.1895337630e+00   -2.0597282126e+02    2.4000000000e+02    1.6156822443e-02    6.4105555556e-01
       597   -7.5946669510e+01    5.7862481357e+03   -1.5708557706e+02    8.1138907550e+01    3.7581644292e+01    9.1895337630e+00   -2.0385675512e+02    2.4000000000e+02    1.6242980957e-02    6.3730555556e-01
       598   -7.5901243268e+01    5.7780246250e+03   -1.5346460359e+02    7.7563360325e+01    3.8598654940e+01    9.1895337630e+00   -2.0125279230e+02    2.4000000000e+02    1.6228616238e-02    6.3845833333e-01
       599   -7.6040219510e+01    5.7951161197e+03   -1.5110361445e+02    7.5063394935e+01    3.8176535249e+01    9.1895337630e+00   -1.9846968346e+02    2.4000000000e+02    1.6137093306e-02    6.3680555556e-01
       600   -7.6219970331e+01    5.8219890951e+03   -1.4927641206e+02    7.3056441732e+01    3.7624588729e+01    9.1895337630e+00   -1.9609053456e+02    2.4000000000e+02    1.6103446484e-02    6.3655555556e-01
       601   -7.5908866966e+01    5.7812247932e+03   -1.4831692677e+02    7.2408059801e+01    3.8276894042e+01    9.1895337630e+00   -1.9578335457e+02    2.4000000000e+02    1.6037285328e-02    6.3981944444e-01
       602   -7.5455016187e+01    5.7452535253e+03   -1.7391033996e+02    9.8455323768e+01    3.8799057271e+01    9.1895337630e+00   -2.2189893099e+02    2.4000000000e+02    1.6034424305e-02    6.3822222222e-01
       603   -7.6082309648e+01    5.8088383860e+03   -1.4552572637e+02    6.9443416721e+01    3.7939619728e+01    9.1895337630e+00   -1.9265487986e+02    2.4000000000e+02    1.6016781330e-02    6.3433333333e-01
       604   -7.6324755107e+01    5.8373451735e+03   -1.5876259891e+02    8.2437843798e+01    3.8250717342e+01    9.1895337630e+00   -2.0620285001e+02    2.4000000000e+02    1.6028612852e-02    6.3904166667e-01
       605   -7.5908743252e+01    5.7790803256e+03   -1.5727511580e+02    8.1366372548e+01    3.7821447103e+01    9.1895337630e+00   -2.0428609667e+02    2.4000000000e+02    1.6063302755e-02    6.4034722222e-01
       606   -7.6398381295e+01    5.8498909853e+03   -1.4826847112e+02    7.1870089822e+01    3.7485787998e+01    9.1895337630e+00   -1.9494379288e+02    2.4000000000e+02    1.6049057245e-02    6.3804166667e-01
       607   -7.6345703367e+01    5.8379585296e+03   -1.5170644415e+02    7.5360740782e+01    3.8006864959e+01    9.1895337630e+00   -1.9890284287e+02    2.4000000000e+02    1.6083419323e-02    6.3608333333e-01
       608   -7.5701961239e+01    5.7596607521e+03   -1.8590169902e+02    1.1019973778e+02    3.8476056087e+01    9.1895337630e+00   -2.3356728887e+02    2.4000000000e+02    1.6109347343e-02    6.3758333333e-01
       609   -7.6557303160e+01    5.8693073878e+03   -1.5001241391e+02    7.3455110750e+01    3.8040358940e+01    9.1895337630e+00   -1.9724230661e+02    2.4000000000e+02    1.5958756208e-02    6.3659722222e-01
       610   -7.6064221861e+01    5.8007500503e+03   -1.5071061008e+02    7.4646388218e+01    3.7927155919e+01    9.1895337630e+00   -1.9782729976e+02    2.4000000000e+02    1.5950441360e-02    6.3756944444e-01
       611   -7.6011928228e+01    5.7891479647e+03   -1.4872721287e+02    7.2715284638e+01    3.8138381879e+01    9.1895337630e+00   -1.9605512851e+02    2.4000000000e+02    1.5927582979e-02    6.3834722222e-01
       612   -7.6174225499e+01    5.8216443735e+03   -1.4774489413e+02    7.1570668636e+01    3.8205665022e+01    9.1895337630e+00   -1.9514009292e+02    2.4000000000e+02    1.5811294317e-02    6.3877777778e-01
       613   -7.6268756188e+01    5.8273709764e+03   -1.5660745454e+02    8.0338698356e+01    3.7411895322e+01    9.1895337630e+00   -2.0320888363e+02    2.4000000000e+02    1.5697777271e-02    6.3538888889e-01
       614   -7.5247702859e+01    5.7479306381e+03   -1.4299883952e+02    6.7751136664e+01    3.8833847218e+01    9.1895337630e+00   -1.9102222050e+02    2.4000000000e+02    1.5519499779e-02    6.3959722222e-01
       615   -7.5975199867e+01    5.7842122595e+03   -1.5209498307e+02    7.6119783203e+01    3.7676650192e+01    9.1895337630e+00   -1.9896116702e+02    2.4000000000e+02    1.5900880098e-02    6.3795833333e-01
       616   -7.6123826226e+01    5.8126455395e+03   -1.4555059896e+02    6.9426772734e+01    3.7054621377e+01    9.1895337630e+00   -1.9179475410e+02    2.4000000000e+02    1.5709042549e-02    6.4220833333e-01
       617   -7.6159360809e+01    5.8256452779e+03   -1.4788366283e+02    7.1724302016e+01    3.7875342870e+01    9.1895337630e+00   -1.9494853946e+02    2.4000000000e+02    1.5663385391e-02    6.4005555556e-01
       618   -7.6395606019e+01    5.8474435619e+03   -1.5708451776e+02    8.0688911743e+01    3.7845713285e+01    9.1895337630e+00   -2.0411976481e+02    2.4000000000e+02    1.5630811453e-02    6.3990277778e-01
       619   -7.6093965925e+01    5.8049818720e+03   -1.4672524666e+02    7.0631280733e+01    3.7742413798e+01    9.1895337630e+00   -1.9365719422e+02    2.4000000000e+02    1.5646338463e-02    6.3770833333e-01
       620   -7.6286212350e+01    5.8350589068e+03   -1.6343253881e+02    8.7146326459e+01    3.7757621464e+01    9.1895337630e+00   -2.1037969404e+02    2.4000000000e+02    1.5637457371e-02    6.3695833333e-01
       621   -7.6305652647e+01    5.8363949815e+03   -1.5173595467e+02    7.5430302018e+01    3.8547621477e+01    9.1895337630e+00   -1.9947310991e+02    2.4000000000e+02    1.5680998564e-02    6.3737500000e-01
       622   -7.6719254705e+01    5.8945372513e+03   -1.6180141147e+02    8.5082156765e+01    3.7344673157e+01    9.1895337630e+00   -2.0833561839e+02    2.4000000000e+02    1.5690237284e-02    6.4115277778e-01
       623   -7.6004486348e+01    5.7933064589e+03   -1.5105572212e+02    7.5051235773e+01    3.7958301365e+01    9.1895337630e+00   -1.9820355725e+02    2.4000000000e+02    1.5639126301e-02    6.4002777778e-01
       624   -7.5915011322e+01    5.7768741332e+03   -1.5016459709e+02    7.4249585764e+01    3.8813902978e+01    9.1895337630e+00   -1.9816803383e+02    2.4000000000e+02    1.5623450279e-02    6.3688888889e-01
       625   -7.6165842371e+01    5.8195376618e+03   -1.5059365554e+02    7.4427813172e+01    3.7353620246e+01    9.1895337630e+00   -1.9713680955e+02    2.4000000000e+02    1.5680462122e-02    6.3997222222e-01
       626   -7.6173736905e+01    5.8200050658e+03   -1.6252336622e+02    8.6349629314e+01    3.8084014237e+01    9.1895337630e+00   -2.0979691422e+02    2.4000000000e+02    1.5643060207e-02    6.3597222222e-01
       627   -7.5684081150e+01    5.7460649836e+03   -1.6085433756e+02    8.5170256412e+01    3.8979613661e+01    9.1895337630e+00   -2.0902348499e+02    2.4000000000e+02    1.5599578619e-02    6.3241666667e-01
       628   -7.6327825117e+01    5.8396255140e+03   -1.4164880484e+02    6.5320979725e+01    3.6573804580e+01    9.1895337630e+00   -1.8741214318e+02    2.4000000000e+02    1.5871763229e-02    6.4097222222e-01
       629   -7.6160421009e+01    5.8134393987e+03   -1.4921474299e+02    7.3054321980e+01    3.8128139700e+01    9.1895337630e+00   -1.9653241645e+02    2.4000000000e+02    1.5621542931e-02    6.3531944444e-01
       630   -7.5984361842e+01    5.7900240028e+03   -1.5051626164e+02    7.4531899795e+01    3.7768335768e+01    9.1895337630e+00   -1.9747413117e+02    2.4000000000e+02    1.5680164099e-02    6.3965277778e-01
       631   -7.6344865317e+01    5.8369668860e+03   -1.4356812242e+02    6.7223257098e+01    3.7247444723e+01    9.1895337630e+00   -1.9000510090e+02    2.4000000000e+02    1.5669047832e-02    6.3891666667e-01
       632   -7.5891365113e+01    5.7808494407e+03   -1.4975616202e+02    7.3864796911e+01    3.7247643688e+01    9.1895337630e+00   -1.9619333947e+02    2.4000000000e+02    1.5681177378e-02    6.4056944444e-01
       633   -7.6242758778e+01    5.8269982593e+03   -1.6079758655e+02    8.4554827773e+01    3.7380796345e+01    9.1895337630e+00   -2.0736791666e+02    2.4000000000e+02    1.5663504601e-02    6.3901388889e-01
       634   -7.6350120927e+01    5.8391207115e+03   -1.4707722843e+02    7.0727107506e+01    3.7620870519e+01    9.1895337630e+00   -1.9388763271e+02    2.4000000000e+02    1.5822440386e-02    6.3722222222e-01
       635   -7.5964071585e+01    5.7914649592e+03   -1.5459903939e+02    7.8634967802e+01    3.8592220728e+01    9.1895337630e+00   -2.0238079388e+02    2.4000000000e+02    1.5655428171e-02    6.3718055556e-01
       636   -7.5613806356e+01    5.7484627877e+03   -1.5229644657e+02    7.6682640217e+01    3.8583703387e+01    9.1895337630e+00   -2.0006968372e+02    2.4000000000e+02    1.5656322241e-02    6.3318055556e-01
       637   -7.5837755113e+01    5.7677020468e+03   -1.5056133780e+02    7.4723582684e+01    3.7981200685e+01    9.1895337630e+00   -1.9773207224e+02    2.4000000000e+02    1.5741199255e-02    6.3834722222e-01
       638   -7.6173693615e+01    5.8151733405e+03   -1.5153940095e+02    7.5365707338e+01    3.6904781954e+01    9.1895337630e+00   -1.9763371667e+02    2.4000000000e+02    1.5964180231e-02    6.4052777778e-01
       639   -7.6017917963e+01    5.7901217450e+03   -1.4977508724e+02    7.3757169274e+01    3.7887398190e+01    9.1895337630e+00   -1.9685201919e+02    2.4000000000e+02    1.5719830990e-02    6.4102777778e-01
       640   -7.6001850093e+01    5.7960517777e+03   -1.5732475360e+02    8.1322903511e+01    3.7696926654e+01    9.1895337630e+00   -2.0421121402e+02    2.4000000000e+02    1.5901148319e-02    6.3623611111e-01
       641   -7.6088569159e+01    5.8123168027e+03   -1.5324491726e+02    7.7156348104e+01    3.8640156564e+01    9.1895337630e+00   -2.0107460759e+02    2.4000000000e+02    1.5649378300e-02    6.3411111111e-01
       642   -7.5592418088e+01    5.7343347950e+03   -1.4842576051e+02    7.2833342420e+01    3.7905177010e+01    9.1895337630e+00   -1.9552047128e+02    2.4000000000e+02    1.5707612038e-02    6.3644444444e-01
       643   -7.6407361971e+01    5.8495182296e+03   -1.5694370725e+02    8.0536345280e+01    3.7564018167e+01    9.1895337630e+00   -2.0369725918e+02    2.4000000000e+02    1.5694111586e-02    6.3595833333e-01
       644   -7.6217797129e+01    5.8185787083e+03   -1.5751265311e+02    8.1294855983e+01    3.7168428393e+01    9.1895337630e+00   -2.0387061527e+02    2.4000000000e+02    1.5677750111e-02    6.3934722222e-01
       645   -7.6157318140e+01    5.8088105768e+03   -1.4868793143e+02    7.2530613295e+01    3.8383162414e+01    9.1895337630e+00   -1.9626062761e+02    2.4000000000e+02    1.5689551830e-02    6.3819444444e-01
       646   -7.6486576562e+01    5.8595890946e+03   -1.5929942883e+02    8.2812852269e+01    3.8682145505e+01    9.1895337630e+00   -2.0717110810e+02    2.4000000000e+02    1.5818864107e-02    6.3348611111e-01
       647   -7.6083486929e+01    5.8003582380e+03   -1.5413097748e+02    7.8047490547e+01    3.7883269548e+01    9.1895337630e+00   -2.0120378079e+02    2.4000000000e+02    1.5905290842e-02    6.3890277778e-01
       648   -7.6480837145e+01    5.8574691093e+03   -1.4806151414e+02    7.1580676993e+01    3.6984779929e+01    9.1895337630e+00   -1.9423582783e+02    2.4000000000e+02    1.5888661146e-02    6.3672222222e-01
       649   -7.6173964671e+01    5.8113810691e+03   -1.5884650742e+02    8.2672542750e+01    3.7151654033e+01    9.1895337630e+00   -2.0518769522e+02    2.4000000000e+02    1.5634179115e-02    6.4052777778e-01
       650   -7.5576596606e+01    5.7561779677e+03   -1.5962763813e+02    8.4051041525e+01    3.8323551248e+01    9.1895337630e+00   -2.0714072314e+02    2.4000000000e+02    1.5707582235e-02    6.4034722222e-01
       651   -7.6315423171e+01    5.8359067747e+03   -1.6086074151e+02    8.4545318337e+01    3.7255608919e+01    9.1895337630e+00   -2.0730588419e+02    2.4000000000e+02    1.5622287989e-02    6.3822222222e-01
