#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       784   -7.6405542109e+01    5.8430245111e+03   -1.4620483720e+02    6.9799295094e+01    3.6775068605e+01    9.1895337630e+00   -1.9216943957e+02    2.4000000000e+02    1.8422106802e+00    6.3816666667e-01
       785   -7.6414178085e+01    5.8465389061e+03   -1.5227197589e+02    7.5857797810e+01    3.7239610778e+01    9.1895337630e+00   -1.9870112044e+02    2.4000000000e+02    1.8185765743e+00    6.3609722222e-01
       786   -7.6183579061e+01    5.8115687501e+03   -1.6247108518e+02    8.6287506123e+01    3.8136602878e+01    9.1895337630e+00   -2.0979722182e+02    2.4000000000e+02    1.8361710608e+00    6.3313888889e-01
       787   -7.6361630419e+01    5.8526636406e+03   -1.5881469368e+02    8.2453063257e+01    3.7021366961e+01    9.1895337630e+00   -2.0502559440e+02    2.4000000000e+02    1.8335881233e+00    6.3440277778e-01
       788   -7.6130482095e+01    5.8050015381e+03   -1.5100415286e+02    7.4873670766e+01    3.7613488470e+01    9.1895337630e+00   -1.9780717509e+02    2.4000000000e+02    1.8350614607e+00    6.3931944444e-01
       789   -7.6250298231e+01    5.8195491778e+03   -1.4927531514e+02    7.3025016910e+01    3.6855876948e+01    9.1895337630e+00   -1.9532072585e+02    2.4000000000e+02    1.8895189762e+00    6.3679166667e-01
       790   -7.6614191540e+01    5.8756363523e+03   -1.5843620428e+02    8.1822012742e+01    3.7034814922e+01    9.1895337630e+00   -2.0466055297e+02    2.4000000000e+02    1.8397518694e+00    6.4172222222e-01
       791   -7.5886881764e+01    5.8160545296e+03   -1.5293482110e+02    7.7047939340e+01    3.7472756285e+01    9.1895337630e+00   -1.9959711115e+02    2.4000000000e+02    1.8513211906e+00    6.3400000000e-01
       792   -7.6625820212e+01    5.8758347427e+03   -1.4903212389e+02    7.2406303674e+01    3.7180676731e+01    9.1895337630e+00   -1.9540233438e+02    2.4000000000e+02    1.7153063715e+00    6.3548611111e-01
       793   -7.6410123302e+01    5.8429303924e+03   -1.3630259687e+02    5.9892473565e+01    3.6156183667e+01    9.1895337630e+00   -1.8164831430e+02    2.4000000000e+02    1.8295917809e+00    6.3897222222e-01
       794   -7.6384457995e+01    5.8408314766e+03   -1.4740075671e+02    7.1016298713e+01    3.6543710193e+01    9.1895337630e+00   -1.9313400066e+02    2.4000000000e+02    1.8326975703e+00    6.3706944444e-01
       795   -7.6407285037e+01    5.8433702169e+03   -1.5483266179e+02    7.8425376749e+01    3.7248156612e+01    9.1895337630e+00   -2.0127035216e+02    2.4000000000e+02    1.7831940055e+00    6.3522222222e-01
       796   -7.6032649137e+01    5.8228339886e+03   -1.5963198016e+02    8.3599331027e+01    3.7641882726e+01    9.1895337630e+00   -2.0646339665e+02    2.4000000000e+02    1.8347898126e+00    6.3301388889e-01
       797   -7.6647301768e+01    5.8816516327e+03   -1.6059915931e+02    8.3951857544e+01    3.6974439509e+01    9.1895337630e+00   -2.0676313258e+02    2.4000000000e+02    1.8143807948e+00    6.3751388889e-01
       798   -7.6460001844e+01    5.8507582381e+03   -1.5304300034e+02    7.6582998499e+01    3.7693979533e+01    9.1895337630e+00   -1.9992651364e+02    2.4000000000e+02    1.7920722663e+00    6.3402777778e-01
       799   -7.6313313697e+01    5.8309175138e+03   -1.5346995983e+02    7.7156646136e+01    3.7838975708e+01    9.1895337630e+00   -2.0049846930e+02    2.4000000000e+02    1.8288899958e+00    6.3461111111e-01
       800   -7.6607123452e+01    5.8725962881e+03   -1.6055552772e+02    8.3948404267e+01    3.7407463080e+01    9.1895337630e+00   -2.0715252456e+02    2.4000000000e+02    1.8272193968e+00    6.3306944444e-01
       801   -7.6528880094e+01    5.8621037762e+03   -1.5519305504e+02    7.8664174946e+01    3.7137450661e+01    9.1895337630e+00   -2.0152003946e+02    2.4000000000e+02    1.7364503443e+00    6.3618055556e-01
       802   -7.6786653750e+01    5.8996639301e+03   -1.4025748163e+02    6.3470827878e+01    3.6662889375e+01    9.1895337630e+00   -1.8610990477e+02    2.4000000000e+02    1.7714864910e+00    6.3748611111e-01
       803   -7.6326468631e+01    5.8329832689e+03   -1.5946705189e+02    8.3140583258e+01    3.7019802430e+01    9.1895337630e+00   -2.0567638808e+02    2.4000000000e+02    1.8228536248e+00    6.3781944444e-01
       804   -7.6478557139e+01    5.8535572143e+03   -1.4387330546e+02    6.7394748321e+01    3.6397525913e+01    9.1895337630e+00   -1.8946036514e+02    2.4000000000e+02    1.7900015116e+00    6.3831944444e-01
       805   -7.6103055106e+01    5.8053975958e+03   -1.5494996693e+02    7.8846911821e+01    3.7463020301e+01    9.1895337630e+00   -2.0160252099e+02    2.4000000000e+02    1.8280920684e+00    6.3566666667e-01
       806   -7.6385188776e+01    5.8422309825e+03   -1.4621842705e+02    6.9833238277e+01    3.7971059881e+01    9.1895337630e+00   -1.9337902070e+02    2.4000000000e+02    1.8443973958e+00    6.3765277778e-01
       807   -7.6464598464e+01    5.8508973920e+03   -1.5485369776e+02    7.8389099292e+01    3.7237272852e+01    9.1895337630e+00   -2.0128050437e+02    2.4000000000e+02    1.7700630426e+00    6.3697222222e-01
       808   -7.6588766057e+01    5.8785303955e+03   -1.5067927481e+02    7.4090508753e+01    3.6954710465e+01    9.1895337630e+00   -1.9682351904e+02    2.4000000000e+02    1.8686994910e+00    6.3388888889e-01
       809   -7.6487446112e+01    5.8553387922e+03   -1.5066724759e+02    7.4179801476e+01    3.7122984072e+01    9.1895337630e+00   -1.9697976542e+02    2.4000000000e+02    1.7232913077e+00    6.3788888889e-01
       810   -7.6369017915e+01    5.8446460073e+03   -1.4547281320e+02    6.9103795282e+01    3.7343095920e+01    9.1895337630e+00   -1.9200544288e+02    2.4000000000e+02    1.8270111382e+00    6.3365277778e-01
       811   -7.6353009961e+01    5.8379102102e+03   -1.4146647678e+02    6.5113466822e+01    3.7118406646e+01    9.1895337630e+00   -1.8777441719e+02    2.4000000000e+02    1.8330813944e+00    6.3759722222e-01
       812   -7.6416059695e+01    5.8524785993e+03   -1.4876983087e+02    7.2353771170e+01    3.7402029133e+01    9.1895337630e+00   -1.9536139376e+02    2.4000000000e+02    1.8313714862e+00    6.3941666667e-01
       813   -7.6480719227e+01    5.8606083395e+03   -1.5998370238e+02    8.3502983149e+01    3.7112720467e+01    9.1895337630e+00   -2.0628595661e+02    2.4000000000e+02    1.8073466420e+00    6.3458333333e-01
       814   -7.6495938330e+01    5.8565504213e+03   -1.4345449540e+02    6.6958557074e+01    3.6894877422e+01    9.1895337630e+00   -1.8953890659e+02    2.4000000000e+02    1.7779431045e+00    6.3838888889e-01
       815   -7.6423678271e+01    5.8470539635e+03   -1.5592147931e+02    7.9497801035e+01    3.7505257262e+01    9.1895337630e+00   -2.0261627033e+02    2.4000000000e+02    1.7355306149e+00    6.3383333333e-01
       816   -7.6280203963e+01    5.8248346920e+03   -1.5650944804e+02    8.0229244072e+01    3.7017519621e+01    9.1895337630e+00   -2.0271650142e+02    2.4000000000e+02    1.9146797955e+00    6.3522222222e-01
       817   -7.6178121741e+01    5.8106815422e+03   -1.5255372803e+02    7.6375606288e+01    3.7234954668e+01    9.1895337630e+00   -1.9897821646e+02    2.4000000000e+02    1.8511214852e+00    6.3598611111e-01
       818   -7.6580307234e+01    5.8689999159e+03   -1.4549783581e+02    6.8917528580e+01    3.7279829945e+01    9.1895337630e+00   -1.9196719952e+02    2.4000000000e+02    1.7690653503e+00    6.3809722222e-01
       819   -7.6309911340e+01    5.8291171832e+03   -1.4423780901e+02    6.7927897668e+01    3.6916920520e+01    9.1895337630e+00   -1.9034426329e+02    2.4000000000e+02    1.7314840853e+00    6.3552777778e-01
       820   -7.6487762678e+01    5.8556577294e+03   -1.4852908350e+02    7.2041320824e+01    3.6936147624e+01    9.1895337630e+00   -1.9465476489e+02    2.4000000000e+02    1.8301115334e+00    6.3447222222e-01
       821   -7.6318582531e+01    5.8289984028e+03   -1.4458190889e+02    6.8263326355e+01    3.7543898534e+01    9.1895337630e+00   -1.9131534118e+02    2.4000000000e+02    1.6690829694e+00    6.3476388889e-01
       822   -7.6547265409e+01    5.8647412501e+03   -1.5065662737e+02    7.4109361961e+01    3.7011855277e+01    9.1895337630e+00   -1.9685801641e+02    2.4000000000e+02    1.7930524051e+00    6.3441666667e-01
       823   -7.6709830842e+01    5.8876114247e+03   -1.5559264450e+02    7.8882813657e+01    3.6788015145e+01    9.1895337630e+00   -2.0157019341e+02    2.4000000000e+02    1.8440104723e+00    6.3650000000e-01
       824   -7.6340641008e+01    5.8325202767e+03   -1.5985755625e+02    8.3516915238e+01    3.7769415369e+01    9.1895337630e+00   -2.0681650538e+02    2.4000000000e+02    1.7955709994e+00    6.3418055556e-01
       825   -7.6226602407e+01    5.8248056438e+03   -1.5804697869e+02    8.1820376280e+01    3.7302127644e+01    9.1895337630e+00   -2.0453864009e+02    2.4000000000e+02    1.8353559673e+00    6.3243055556e-01
       826   -7.6285380967e+01    5.8282471386e+03   -1.4926645615e+02    7.2981075182e+01    3.7490623336e+01    9.1895337630e+00   -1.9594661325e+02    2.4000000000e+02    1.8336412907e+00    6.3895833333e-01
       827   -7.6446989892e+01    5.8512670227e+03   -1.5239204800e+02    7.5945058104e+01    3.6883841851e+01    9.1895337630e+00   -1.9846542361e+02    2.4000000000e+02    1.7892166376e+00    6.3562500000e-01
       828   -7.6279661709e+01    5.8257160462e+03   -1.4639143479e+02    7.0111773081e+01    3.8401884422e+01    9.1895337630e+00   -1.9398285298e+02    2.4000000000e+02    1.7826583683e+00    6.3852777778e-01
       829   -7.6267646830e+01    5.8244700935e+03   -1.4521126322e+02    6.8943616393e+01    3.6952089550e+01    9.1895337630e+00   -1.9135288654e+02    2.4000000000e+02    1.7833989859e+00    6.3711111111e-01
       830   -7.6516914521e+01    5.8605029915e+03   -1.4896752967e+02    7.2450615148e+01    3.7656893917e+01    9.1895337630e+00   -1.9581395735e+02    2.4000000000e+02    1.8232327104e+00    6.3344444444e-01
       831   -7.6351764413e+01    5.8341157662e+03   -1.5162541514e+02    7.5273650722e+01    3.7397483709e+01    9.1895337630e+00   -1.9821243261e+02    2.4000000000e+02    1.7669456005e+00    6.3472222222e-01
       832   -7.6697144978e+01    5.8867781158e+03   -1.4580001275e+02    6.9102867770e+01    3.7329235670e+01    9.1895337630e+00   -1.9231878218e+02    2.4000000000e+02    1.8474463820e+00    6.3547222222e-01
       833   -7.6323216237e+01    5.8362629075e+03   -1.4038110503e+02    6.4057888798e+01    3.7172525844e+01    9.1895337630e+00   -1.8674316464e+02    2.4000000000e+02    1.6671492457e+00    6.3783333333e-01
       834   -7.6435271957e+01    5.8465062065e+03   -1.5458250390e+02    7.8147231942e+01    3.7365403850e+01    9.1895337630e+00   -2.0113744151e+02    2.4000000000e+02    1.8193866313e+00    6.3668055556e-01
       835   -7.6223293322e+01    5.8276838317e+03   -1.5327891848e+02    7.7055625159e+01    3.8186736092e+01    9.1895337630e+00   -2.0065518834e+02    2.4000000000e+02    1.8710671663e+00    6.3463888889e-01
       836   -7.6185412072e+01    5.8094739662e+03   -1.5160162230e+02    7.5416210225e+01    3.7410957708e+01    9.1895337630e+00   -1.9820211377e+02    2.4000000000e+02    1.7279298902e+00    6.3690277778e-01
       837   -7.6431821290e+01    5.8512003007e+03   -1.5092082123e+02    7.4488999943e+01    3.7136498864e+01    9.1895337630e+00   -1.9724685386e+02    2.4000000000e+02    1.8148037791e+00    6.4005555556e-01
       838   -7.6595434538e+01    5.8733656484e+03   -1.5123454133e+02    7.4639106787e+01    3.6617152232e+01    9.1895337630e+00   -1.9704122732e+02    2.4000000000e+02    1.7909710705e+00    6.3533333333e-01
       839   -7.6411647793e+01    5.8435697265e+03   -1.6117138607e+02    8.4759738279e+01    3.7994517110e+01    9.1895337630e+00   -2.0835543694e+02    2.4000000000e+02    1.7474420071e+00    6.3463888889e-01
       840   -7.6586313255e+01    5.8704436400e+03   -1.4930498033e+02    7.2718667074e+01    3.6870728241e+01    9.1895337630e+00   -1.9536524233e+02    2.4000000000e+02    1.8320142627e+00    6.3608333333e-01
       841   -7.6473158923e+01    5.8549547803e+03   -1.5970553437e+02    8.3232375450e+01    3.7201540891e+01    9.1895337630e+00   -2.0609660903e+02    2.4000000000e+02    1.8026222885e+00    6.3459722222e-01
       842   -7.6439684264e+01    5.8481726195e+03   -1.5272307938e+02    7.6283395113e+01    3.7770980393e+01    9.1895337630e+00   -1.9968359353e+02    2.4000000000e+02    1.5957486033e+00    6.3566666667e-01
       843   -7.6584100144e+01    5.8708544038e+03   -1.5151377806e+02    7.4929677919e+01    3.7008484129e+01    9.1895337630e+00   -1.9771179595e+02    2.4000000000e+02    1.7093484104e+00    6.3780555556e-01
       844   -7.6317808625e+01    5.8324925379e+03   -1.4260736441e+02    6.6289555787e+01    3.7128805844e+01    9.1895337630e+00   -1.8892570402e+02    2.4000000000e+02    1.7958914340e+00    6.3595833333e-01
       845   -7.6150064751e+01    5.8098868139e+03   -1.4463846491e+02    6.8488400161e+01    3.7114405816e+01    9.1895337630e+00   -1.9094240449e+02    2.4000000000e+02    1.7591108680e+00    6.3704166667e-01
       846   -7.6289939979e+01    5.8421802543e+03   -1.4392049801e+02    6.7630558034e+01    3.7666553462e+01    9.1895337630e+00   -1.9077658524e+02    2.4000000000e+02    1.8566913307e+00    6.3804166667e-01
       847   -7.6491779897e+01    5.8552440921e+03   -1.6018950633e+02    8.3697726437e+01    3.7211211068e+01    9.1895337630e+00   -2.0659025117e+02    2.4000000000e+02    1.8657121956e+00    6.3343055556e-01
       848   -7.6434675636e+01    5.8479149377e+03   -1.4372269152e+02    6.7288015879e+01    3.7246628346e+01    9.1895337630e+00   -1.9015885362e+02    2.4000000000e+02    1.6894222796e+00    6.3695833333e-01
       849   -7.6330691967e+01    5.8339467003e+03   -1.5811468684e+02    8.1783994871e+01    3.7407501620e+01    9.1895337630e+00   -2.0471172222e+02    2.4000000000e+02    1.7140961289e+00    6.3434722222e-01
       850   -7.5797046903e+01    5.7847835524e+03   -1.6021455984e+02    8.4417512942e+01    3.8614989801e+01    9.1895337630e+00   -2.0801908341e+02    2.4000000000e+02    1.8037851155e+00    6.3490277778e-01
       851   -7.6138525392e+01    5.8142049785e+03   -1.4928709227e+02    7.3148566879e+01    3.7322023698e+01    9.1895337630e+00   -1.9579864973e+02    2.4000000000e+02    1.8530090153e+00    6.3676388889e-01
       852   -7.6300608952e+01    5.8299628441e+03   -1.4938285340e+02    7.3082244445e+01    3.7380262185e+01    9.1895337630e+00   -1.9595264935e+02    2.4000000000e+02    1.8207833469e+00    6.3430555556e-01
       853   -7.6366072833e+01    5.8371711121e+03   -1.5787913754e+02    8.1513064712e+01    3.6260817363e+01    9.1895337630e+00   -2.0332948867e+02    2.4000000000e+02    1.8314624131e+00    6.3709722222e-01
       854   -7.6408052985e+01    5.8446047063e+03   -1.4725079960e+02    7.0842746613e+01    3.6918488988e+01    9.1895337630e+00   -1.9335882235e+02    2.4000000000e+02    1.7424716353e+00    6.3813888889e-01
       855   -7.5773233642e+01    5.7818017640e+03   -1.5830802656e+02    8.2534792917e+01    3.8311438902e+01    9.1895337630e+00   -2.0580899922e+02    2.4000000000e+02    1.8174758852e+00    6.3566666667e-01
       856   -7.6496030497e+01    5.8608502168e+03   -1.5776699763e+02    8.1270967130e+01    3.7832889417e+01    9.1895337630e+00   -2.0478942081e+02    2.4000000000e+02    1.8487043977e+00    6.3475000000e-01
       857   -7.6362988224e+01    5.8391988853e+03   -1.4612651430e+02    6.9763526078e+01    3.6746995604e+01    9.1895337630e+00   -1.9206304367e+02    2.4000000000e+02    1.7945587337e+00    6.3991666667e-01
       858   -7.6555548348e+01    5.8646560219e+03   -1.4975960293e+02    7.3204054580e+01    3.7068886340e+01    9.1895337630e+00   -1.9601802303e+02    2.4000000000e+02    1.8282341957e+00    6.3461111111e-01
       859   -7.6191240637e+01    5.8174018960e+03   -1.4900819429e+02    7.2816953651e+01    3.7764145221e+01    9.1895337630e+00   -1.9596187327e+02    2.4000000000e+02    1.8344558477e+00    6.3576388889e-01
       860   -7.6562537565e+01    5.8679954404e+03   -1.5491303773e+02    7.8350500164e+01    3.7167423715e+01    9.1895337630e+00   -2.0126999521e+02    2.4000000000e+02    1.8218319714e+00    6.3000000000e-01
       861   -7.6280100984e+01    5.8246392190e+03   -1.5725449673e+02    8.0974395744e+01    3.7306833255e+01    9.1895337630e+00   -2.0375086375e+02    2.4000000000e+02    1.8422383666e+00    6.3873611111e-01
       862   -7.6443920745e+01    5.8490021090e+03   -1.4820645045e+02    7.1762529701e+01    3.7319296138e+01    9.1895337630e+00   -1.9471528035e+02    2.4000000000e+02    1.8324599862e+00    6.3523611111e-01
       863   -7.5996731160e+01    5.8141128411e+03   -1.4858879649e+02    7.2592065328e+01    3.7869837160e+01    9.1895337630e+00   -1.9564816741e+02    2.4000000000e+02    1.8244117796e+00    6.3593055556e-01
       864   -7.6480359832e+01    5.8627509545e+03   -1.5118049369e+02    7.4700133859e+01    3.7452197435e+01    9.1895337630e+00   -1.9782222489e+02    2.4000000000e+02    1.8359279037e+00    6.3463888889e-01
       865   -7.6374404323e+01    5.8407104987e+03   -1.5438428708e+02    7.8009882754e+01    3.7257185351e+01    9.1895337630e+00   -2.0083100619e+02    2.4000000000e+02    1.8314983547e+00    6.3465277778e-01
       866   -7.6398890668e+01    5.8429328156e+03   -1.4758658581e+02    7.1187695147e+01    3.6799056395e+01    9.1895337630e+00   -1.9357517597e+02    2.4000000000e+02    1.8103291988e+00    6.3680555556e-01
       867   -7.6388949748e+01    5.8418562705e+03   -1.6182484618e+02    8.5435896431e+01    3.7211097254e+01    9.1895337630e+00   -2.0822547720e+02    2.4000000000e+02    1.8365724981e+00    6.3502777778e-01
       868   -7.6224629213e+01    5.8202311001e+03   -1.5357979733e+02    7.7355168118e+01    3.7440823497e+01    9.1895337630e+00   -2.0021015459e+02    2.4000000000e+02    1.8581720889e+00    6.3683333333e-01
       869   -7.6737105710e+01    5.8923392799e+03   -1.5386712059e+02    7.7130014881e+01    3.6601995622e+01    9.1895337630e+00   -1.9965864998e+02    2.4000000000e+02    1.7811164856e+00    6.3611111111e-01
       870   -7.6219993012e+01    5.8231160444e+03   -1.5522699317e+02    7.9007000159e+01    3.7617922348e+01    9.1895337630e+00   -2.0203444928e+02    2.4000000000e+02    1.8418291211e+00    6.3425000000e-01
       871   -7.6633763797e+01    5.8785456920e+03   -1.4619159758e+02    6.9557833783e+01    3.7596528861e+01    9.1895337630e+00   -1.9297766020e+02    2.4000000000e+02    1.8255835176e+00    6.3638888889e-01
       872   -7.6460248356e+01    5.8507656331e+03   -1.4977448866e+02    7.3314240302e+01    3.6809592368e+01    9.1895337630e+00   -1.9577361479e+02    2.4000000000e+02    1.8179286420e+00    6.3783333333e-01
       873   -7.6395719862e+01    5.8482309427e+03   -1.4384914990e+02    6.7453430033e+01    3.6976856149e+01    9.1895337630e+00   -1.9001553981e+02    2.4000000000e+02    1.8275819123e+00    6.3851388889e-01
       874   -7.6406207191e+01    5.8417958042e+03   -1.4621694201e+02    6.9810734817e+01    3.7720185826e+01    9.1895337630e+00   -1.9312666160e+02    2.4000000000e+02    1.8369093239e+00    6.3231944444e-01
       875   -7.6459042145e+01    5.8499248103e+03   -1.4399592505e+02    6.7536882908e+01    3.7373793005e+01    9.1895337630e+00   -1.9055925182e+02    2.4000000000e+02    1.8091389835e+00    6.3490277778e-01
       876   -7.6477409762e+01    5.8541020806e+03   -1.7382478293e+02    9.7347373170e+01    3.8294311852e+01    9.1895337630e+00   -2.2130862855e+02    2.4000000000e+02    1.8363195062e+00    6.3577777778e-01
       877   -7.6387171023e+01    5.8435625456e+03   -1.4436216158e+02    6.7974990553e+01    3.6681626070e+01    9.1895337630e+00   -1.9023332141e+02    2.4000000000e+02    1.8339294493e+00    6.3512500000e-01
       878   -7.6294774855e+01    5.8265275724e+03   -1.6228778912e+02    8.5993014264e+01    3.7360470507e+01    9.1895337630e+00   -2.0883779339e+02    2.4000000000e+02    1.8186555207e+00    6.3623611111e-01
       879   -7.6282287580e+01    5.8275562416e+03   -1.5903212093e+02    8.2749833355e+01    3.8599385670e+01    9.1895337630e+00   -2.0682104037e+02    2.4000000000e+02    1.8348754048e+00    6.3136111111e-01
       880   -7.6661430382e+01    5.8820426385e+03   -1.5411492039e+02    7.7453490007e+01    3.8429606099e+01    9.1895337630e+00   -2.0173406025e+02    2.4000000000e+02    1.8309798837e+00    6.3502777778e-01
       881   -7.6150273272e+01    5.8136400684e+03   -1.5334162877e+02    7.7191355495e+01    3.7459080001e+01    9.1895337630e+00   -1.9999024253e+02    2.4000000000e+02    1.8220233321e+00    6.3256944444e-01
       882   -7.6531458017e+01    5.8632417229e+03   -1.5078892826e+02    7.4257470241e+01    3.7084317835e+01    9.1895337630e+00   -1.9706277985e+02    2.4000000000e+02    1.8405212462e+00    6.3591666667e-01
       883   -7.6184406277e+01    5.8126635958e+03   -1.5036289069e+02    7.4178484417e+01    3.7105014815e+01    9.1895337630e+00   -1.9665743927e+02    2.4000000000e+02    1.8357261717e+00    6.3713888889e-01
       884   -7.6109278485e+01    5.7996243102e+03   -1.4395520462e+02    6.7845926139e+01    3.6680127077e+01    9.1895337630e+00   -1.8982486546e+02    2.4000000000e+02    1.8266385794e+00    6.3650000000e-01
       885   -7.6430522762e+01    5.8488094048e+03   -1.4752611827e+02    7.1095595511e+01    3.6905790826e+01    9.1895337630e+00   -1.9362144286e+02    2.4000000000e+02    1.8287849128e+00    6.3908333333e-01
       886   -7.6328318795e+01    5.8312270473e+03   -1.5950927005e+02    8.3180951254e+01    3.7522576989e+01    9.1895337630e+00   -2.0622138080e+02    2.4000000000e+02    1.8339120150e+00    6.3493055556e-01
       887   -7.5981209360e+01    5.7952381040e+03   -1.4813378119e+02    7.2152571831e+01    3.8126369355e+01    9.1895337630e+00   -1.9544968431e+02    2.4000000000e+02    1.7026807368e+00    6.3355555556e-01
       888   -7.6308106553e+01    5.8351053028e+03   -1.4526183654e+02    6.8953729989e+01    3.6747947045e+01    9.1895337630e+00   -1.9119931735e+02    2.4000000000e+02    1.8124940395e+00    6.3775000000e-01
       889   -7.6429667907e+01    5.8510727111e+03   -1.6794214165e+02    9.1512473745e+01    3.7260896694e+01    9.1895337630e+00   -2.1439257211e+02    2.4000000000e+02    1.8370496333e+00    6.3594444444e-01
       890   -7.5909134717e+01    5.8167216042e+03   -1.5088598436e+02    7.4976849645e+01    3.7185509794e+01    9.1895337630e+00   -1.9726102792e+02    2.4000000000e+02    1.8153809607e+00    6.3658333333e-01
       891   -7.6043772606e+01    5.7979805817e+03   -1.5146147881e+02    7.5417706201e+01    3.7254500016e+01    9.1895337630e+00   -1.9790551259e+02    2.4000000000e+02    1.8018641472e+00    6.3888888889e-01
       892   -7.6492624537e+01    5.8688864923e+03   -1.4402913725e+02    6.7536512716e+01    3.7363371897e+01    9.1895337630e+00   -1.9058204291e+02    2.4000000000e+02    1.8432464302e+00    6.3506944444e-01
       893   -7.5917718509e+01    5.7805304725e+03   -1.4618590654e+02    7.0268188031e+01    3.7220019868e+01    9.1895337630e+00   -1.9259546017e+02    2.4000000000e+02    1.8594897687e+00    6.3770833333e-01
       894   -7.6373935614e+01    5.8370072700e+03   -1.4100396541e+02    6.4630029795e+01    3.6392916896e+01    9.1895337630e+00   -1.8658641607e+02    2.4000000000e+02    1.8365417421e+00    6.3737500000e-01
       895   -7.6268642229e+01    5.8225811532e+03   -1.5436893692e+02    7.8100294690e+01    3.7695569341e+01    9.1895337630e+00   -2.0125404002e+02    2.4000000000e+02    1.8089613616e+00    6.3745833333e-01
       896   -7.6259697058e+01    5.8220164244e+03   -1.4607582997e+02    6.9816132908e+01    3.7375488749e+01    9.1895337630e+00   -1.9264085248e+02    2.4000000000e+02    1.7263844013e+00    6.3487500000e-01
       897   -7.6433572293e+01    5.8465867938e+03   -1.4940065745e+02    7.2967085159e+01    3.7299978905e+01    9.1895337630e+00   -1.9589017012e+02    2.4000000000e+02    1.8571520448e+00    6.3693055556e-01
       898   -7.6258754913e+01    5.8233864325e+03   -1.5572594703e+02    7.9467192113e+01    3.7829328145e+01    9.1895337630e+00   -2.0274480893e+02    2.4000000000e+02    1.8361921310e+00    6.3681944444e-01
       899   -7.6024607839e+01    5.8002018216e+03   -1.4987975941e+02    7.3855151570e+01    3.7084280164e+01    9.1895337630e+00   -1.9615357334e+02    2.4000000000e+02    1.8029918373e+00    6.3734722222e-01
       900   -7.6477441582e+01    5.8532328245e+03   -1.5104961208e+02    7.4572170498e+01    3.7584588118e+01    9.1895337630e+00   -1.9782373396e+02    2.4000000000e+02    1.7797213793e+00    6.3608333333e-01
       901   -7.6472679129e+01    5.8532554332e+03   -1.4985035686e+02    7.3377677727e+01    3.6951637988e+01    9.1895337630e+00   -1.9599152861e+02    2.4000000000e+02    1.8295349181e+00    6.3652777778e-01
       902   -7.6024713930e+01    5.7883862317e+03   -1.4671485030e+02    7.0690136366e+01    3.7406174881e+01    9.1895337630e+00   -1.9331055894e+02    2.4000000000e+02    1.8501246274e+00    6.3519444444e-01
       903   -7.6428802570e+01    5.8459356576e+03   -1.4842518540e+02    7.1996382827e+01    3.6921895575e+01    9.1895337630e+00   -1.9453661474e+02    2.4000000000e+02    1.8880697787e+00    6.3526388889e-01
       904   -7.6488074347e+01    5.8570930071e+03   -1.4665087935e+02    7.0162805006e+01    3.6598939241e+01    9.1895337630e+00   -1.9243935236e+02    2.4000000000e+02    1.8162268698e+00    6.3726388889e-01
       905   -7.6094807628e+01    5.8044436088e+03   -1.6174940080e+02    8.5654593172e+01    3.7170785184e+01    9.1895337630e+00   -2.0810971975e+02    2.4000000000e+02    1.6481885910e+00    6.3440277778e-01
       906   -7.6231712325e+01    5.8172575985e+03   -1.5393250402e+02    7.7700791694e+01    3.6989688639e+01    9.1895337630e+00   -2.0011172642e+02    2.4000000000e+02    1.5076788366e+00    6.3580555556e-01
       907   -7.6387782571e+01    5.8526890071e+03   -1.5933384007e+02    8.2946057501e+01    3.7932214193e+01    9.1895337630e+00   -2.0645558803e+02    2.4000000000e+02    1.8286341429e+00    6.3566666667e-01
       908   -7.6644589751e+01    5.8798661371e+03   -1.4862906688e+02    7.1984477133e+01    3.7033494169e+01    9.1895337630e+00   -1.9485209482e+02    2.4000000000e+02    1.8573215306e+00    6.3702777778e-01
       909   -7.6506711347e+01    5.8563051572e+03   -1.5200160802e+02    7.5494896675e+01    3.7044579976e+01    9.1895337630e+00   -1.9823572176e+02    2.4000000000e+02    1.6199341416e+00    6.3815277778e-01
       910   -7.5906668081e+01    5.8010025976e+03   -1.5888479855e+02    8.2978130473e+01    3.7476410601e+01    9.1895337630e+00   -2.0555074292e+02    2.4000000000e+02    1.8267399669e+00    6.3744444444e-01
       911   -7.6119173022e+01    5.8031320976e+03   -1.4846565484e+02    7.2346481813e+01    3.6903329148e+01    9.1895337630e+00   -1.9455851775e+02    2.4000000000e+02    1.8980838060e+00    6.3647222222e-01
       912   -7.6121502272e+01    5.8075958569e+03   -1.5507648529e+02    7.8954983020e+01    3.7728773674e+01    9.1895337630e+00   -2.0199479273e+02    2.4000000000e+02    1.7866387963e+00    6.3762500000e-01
       913   -7.6691868019e+01    5.8854800734e+03   -1.5238490153e+02    7.5693033516e+01    3.6919418020e+01    9.1895337630e+00   -1.9849385332e+02    2.4000000000e+02    1.8397611380e+00    6.3681944444e-01
       914   -7.6191851315e+01    5.8195692299e+03   -1.5631515575e+02    8.0123304430e+01    3.8436833845e+01    9.1895337630e+00   -2.0394152335e+02    2.4000000000e+02    1.8382131457e+00    6.3426388889e-01
