#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        81   -2.1624693921e+01    4.6904700947e+02   -4.1865549255e+01    2.0240855334e+01   -5.2380577713e+00   -2.5551327033e+01   -1.2983294863e+01    1.9071304130e+00    2.5600000000e+02    1.8884976212e-01    5.5000000000e-01
        82   -2.1657181679e+01    4.7037001096e+02   -4.1806103817e+01    2.0148922138e+01   -5.2527618602e+00   -2.5551327033e+01   -1.3163606498e+01    2.1615915735e+00    2.5600000000e+02    1.9002379881e-01    5.4602050781e-01
        83   -2.1588811944e+01    4.6762402342e+02   -4.2046251077e+01    2.0457439133e+01   -5.3409902979e+00   -2.5551327033e+01   -1.3257803756e+01    2.1038700099e+00    2.5600000000e+02    1.8962756862e-01    5.4714355469e-01
        84   -2.1531668149e+01    4.6550565651e+02   -4.1608350238e+01    2.0076682088e+01   -5.2225772864e+00   -2.5551327033e+01   -1.3055659589e+01    2.2212136709e+00    2.5600000000e+02    1.9078893494e-01    5.4399414062e-01
        85   -2.1737894541e+01    4.7359689000e+02   -4.2544514703e+01    2.0806620163e+01   -5.2712312975e+00   -2.5551327033e+01   -1.3688960009e+01    1.9670036359e+00    2.5600000000e+02    1.9266843106e-01    5.4333496094e-01
        86   -2.1790030920e+01    4.7587530943e+02   -4.1774231941e+01    1.9984201021e+01   -5.3790243711e+00   -2.5551327033e+01   -1.2622847835e+01    1.7789672990e+00    2.5600000000e+02    1.8951551369e-01    5.5175781250e-01
        87   -2.1724577091e+01    4.7314791958e+02   -4.1901273383e+01    2.0176696292e+01   -5.2565063649e+00   -2.5551327033e+01   -1.2810677691e+01    1.7172377055e+00    2.5600000000e+02    1.9004181713e-01    5.4772949219e-01
        88   -2.1590342797e+01    4.6750557937e+02   -4.2556437208e+01    2.0966094411e+01   -5.2463971252e+00   -2.5551327033e+01   -1.3789646205e+01    2.0309331556e+00    2.5600000000e+02    1.9150544513e-01    5.4614257812e-01
        89   -2.1693423857e+01    4.7182536398e+02   -4.2162085431e+01    2.0468661574e+01   -5.3386812844e+00   -2.5551327033e+01   -1.3317682470e+01    2.0456053562e+00    2.5600000000e+02    1.8976879175e-01    5.4831542969e-01
        90   -2.1758703891e+01    4.7446181003e+02   -4.1660856645e+01    1.9902152754e+01   -5.6328575196e+00   -2.5551327033e+01   -1.2672873317e+01    2.1962012243e+00    2.5600000000e+02    1.9059607275e-01    5.4812011719e-01
        91   -2.1572419292e+01    4.6648821668e+02   -4.2495286674e+01    2.0922867383e+01   -5.3697973881e+00   -2.5551327033e+01   -1.3614464968e+01    2.0403027144e+00    2.5600000000e+02    1.9066304887e-01    5.4663085938e-01
        92   -2.1727142718e+01    4.7320238533e+02   -4.1324179362e+01    1.9597036644e+01   -5.4649610807e+00   -2.5551327033e+01   -1.2154289095e+01    1.8463978464e+00    2.5600000000e+02    1.8950477350e-01    5.4975585938e-01
        93   -2.1635604804e+01    4.6915863665e+02   -4.2392117044e+01    2.0756512240e+01   -5.3316960532e+00   -2.5551327033e+01   -1.3859330678e+01    2.3502367199e+00    2.5600000000e+02    1.9152482519e-01    5.4709472656e-01
        94   -2.1498842737e+01    4.6335089790e+02   -4.1873925190e+01    2.0375082453e+01   -5.2072241056e+00   -2.5551327033e+01   -1.3210912979e+01    2.0955389271e+00    2.5600000000e+02    1.9093405100e-01    5.5102539062e-01
        95   -2.1608738596e+01    4.6819509107e+02   -4.2331522125e+01    2.0722783529e+01   -5.0241336834e+00   -2.5551327033e+01   -1.4106455628e+01    2.3503942198e+00    2.5600000000e+02    1.9168294425e-01    5.4584960938e-01
        96   -2.1823435677e+01    4.7727943082e+02   -4.1944531766e+01    2.0121096089e+01   -5.4298598298e+00   -2.5551327033e+01   -1.2814522687e+01    1.8511777835e+00    2.5600000000e+02    1.9045826131e-01    5.5029296875e-01
        97   -2.1653015316e+01    4.6998984342e+02   -4.2148807605e+01    2.0495792289e+01   -5.3024683710e+00   -2.5551327033e+01   -1.3351483284e+01    2.0564710823e+00    2.5600000000e+02    1.9133540588e-01    5.4650878906e-01
        98   -2.1637249851e+01    4.6918061328e+02   -4.1872197622e+01    2.0234947770e+01   -5.4671393242e+00   -2.5551327033e+01   -1.2934727075e+01    2.0809958107e+00    2.5600000000e+02    1.9114078912e-01    5.4650878906e-01
        99   -2.1666710503e+01    4.7044717767e+02   -4.2398598758e+01    2.0731888255e+01   -5.2962333022e+00   -2.5551327033e+01   -1.3367195157e+01    1.8161567341e+00    2.5600000000e+02    1.9050819719e-01    5.4665527344e-01
